"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-16,"22:15","26.937","42.12","26.99","74","5.07","4.981","7.68","10.36","1.59","6.38","49.71","16.93"
2025-09-16,"22:30","26.961","41.786","26.75","73.6","5.05","4.957","7.67","8.51","1.63","6.52","51.81","17.63"
2025-09-16,"22:45","26.888","42.784","27.46","78.9","5.4","4.944","7.72","11.02","1.82","7.31","46.59","15.88"
2025-09-16,"23:00","26.851","43.781","28.18","70.6","4.81","4.934","7.69","5.93","1.17","4.66","39.47","13.48"
2025-09-16,"23:15","26.839","43.869","28.24","79.6","5.43","4.938","7.74","7.89","1.7","6.81","40.55","13.84"
2025-09-16,"23:30","26.806","43.957","28.3","78","5.32","4.956","7.73","7.23","1.46","5.84","40.48","13.82"
2025-09-16,"23:45","26.796","43.958","28.3","73.8","5.04","4.976","7.7","5.55","1.32","5.29","39.48","13.49"
2025-09-17,"0:00","26.787","43.947","28.3","68.2","4.65","5.008","7.68","4.07","1.14","4.54","39.25","13.41"
2025-09-17,"0:15","26.663","43.855","28.23","77.2","5.28","5.041","7.71","6.42","1.49","5.95","42.08","14.36"
2025-09-17,"0:30","26.675","44.101","28.41","76","5.19","5.092","7.7","6.91","1.44","5.74","40.64","13.88"
2025-09-17,"0:45","26.675","44.008","28.34","76.7","5.25","5.135","7.71","6.31","1.54","6.17","41","13.99"
2025-09-17,"1:00","26.71","44.03","28.36","78.1","5.34","5.197","7.72","6.35","1.51","6.06","40.73","13.91"
2025-09-17,"1:15","26.722","44.115","28.42","79","5.4","5.251","7.73","6.85","1.46","5.83","39.9","13.63"
2025-09-17,"1:30","26.703","44.131","28.43","78.7","5.37","5.307","7.73","7.88","1.56","6.26","39.38","13.45"
2025-09-17,"1:45","26.633","44.053","28.38","80","5.47","5.366","7.75","7.36","1.48","5.93","39.68","13.55"
2025-09-17,"2:00","26.641","44.224","28.5","80.2","5.48","5.432","7.75","6.82","1.45","5.81","38.67","13.21"
2025-09-17,"2:15","26.613","44.366","28.6","81.1","5.54","5.495","7.77","6.27","1.44","5.78","37.55","12.83"
2025-09-17,"2:30","26.589","44.649","28.81","82.6","5.64","5.563","7.79","7.59","1.47","5.9","35.28","12.07"
2025-09-17,"2:45","26.603","44.753","28.88","82.6","5.64","5.617","7.8","7.73","1.48","5.92","34.47","11.8"
2025-09-17,"3:00","26.628","45.152","29.17","84.6","5.76","5.666","7.83","7.35","1.39","5.55","31.72","10.87"
2025-09-17,"3:15","26.602","45.237","29.23","85.5","5.82","5.719","7.84","5.79","1.41","5.63","31.04","10.64"
2025-09-17,"3:30","26.564","45.38","29.33","86.9","5.92","5.771","7.86","5.69","1.39","5.57","30.04","10.31"
2025-09-17,"3:45","26.546","45.547","29.46","88.6","6.03","5.81","7.88","5.9","1.49","5.95","28.62","9.83"
2025-09-17,"4:00","26.493","45.859","29.68","90.6","6.16","5.838","7.9","4.97","1.36","5.44","26.78","9.21"
2025-09-17,"4:15","26.465","46.104","29.86","91.9","6.25","5.862","7.91","5.57","1.33","5.31","25.21","8.68"
2025-09-17,"4:30","26.458","46.268","29.98","91.6","6.23","5.88","7.92","5.71","1.35","5.4","24.36","8.4"
2025-09-17,"4:45","26.419","46.419","30.09","91.7","6.23","5.887","7.93","3.5","1.25","4.98","23.55","8.13"
2025-09-17,"5:00","26.407","46.638","30.25","91.5","6.21","5.891","7.93","3.59","1.15","4.57","22.42","7.74"
2025-09-17,"5:15","26.404","46.816","30.38","91.5","6.21","5.878","7.94","3.1","1.29","5.17","21.29","7.36"
2025-09-17,"5:30","26.393","46.896","30.44","89.3","6.06","5.854","7.93","3.5","1.12","4.46","20.72","7.17"
2025-09-17,"5:45","26.394","46.931","30.46","79.6","5.4","5.813","7.89","6.6","1.07","4.28","19.4","6.73"
2025-09-17,"6:00","26.314","46.073","29.84","88","6","5.768","7.9","5.42","1.27","5.09","26.48","9.11"
2025-09-17,"6:15","26.202","45.634","29.53","81.5","5.58","5.716","7.84","4.84","1.22","4.86","29.04","9.97"
2025-09-17,"6:30","26.137","45.322","29.3","78.2","5.37","5.661","7.81","5.33","1.08","4.29","31","10.63"
2025-09-17,"6:45","26.091","45.127","29.16","77.4","5.32","5.595","7.8","6.7","1.21","4.81","32.42","11.11"
2025-09-17,"7:00","25.944","44.909","29.01","73.1","5.04","5.525","7.76","6.62","1.15","4.57","34.21","11.71"
2025-09-17,"7:15","25.978","44.686","28.85","72.6","5.01","5.462","7.75","7.28","1.07","4.27","35.28","12.07"
2025-09-17,"7:30","26.009","44.5","28.71","72.5","5","5.397","7.74","7.94","1.14","4.55","36.32","12.42"
2025-09-17,"7:45","25.961","44.514","28.72","70.9","4.89","5.326","7.73","7.88","1.1","4.38","36.25","12.4"
2025-09-17,"8:00","26.235","44.166","28.47","71.9","4.95","5.263","7.72","8.55","1.14","4.56","38.23","13.07"
2025-09-17,"8:15","26.233","43.959","28.32","70.5","4.86","5.192","7.7","8.32","1.19","4.76","39.35","13.44"
2025-09-17,"8:30","26.333","43.784","28.19","71.9","4.95","5.131","7.71","8.24","1.16","4.64","41.27","14.09"
2025-09-17,"8:45","26.389","43.546","28.02","70.2","4.83","5.081","7.68","9.45","1.08","4.3","42.18","14.39"
2025-09-17,"9:00","26.438","43.205","27.77","69.2","4.76","5.03","7.67","9.12","1.21","4.82","44.28","15.1"
2025-09-17,"9:15","26.462","43.023","27.64","69","4.75","4.971","7.66","9.19","1.19","4.73","45.03","15.35"
2025-09-17,"9:30","26.522","42.879","27.54","68.4","4.71","4.925","7.65","10.01","1.18","4.72","45.87","15.64"
2025-09-17,"9:45","26.519","42.379","27.18","68.6","4.73","4.875","7.64","10.5","1.27","5.07","48.74","16.6"
2025-09-17,"10:00","26.554","42.049","26.94","67.9","4.69","4.827","7.63","10.8","1.35","5.4","50.57","17.22"
2025-09-17,"10:15","26.571","41.71","26.7","67.1","4.64","4.787","7.62","11.55","1.34","5.35","52.08","17.72"
2025-09-17,"10:30","26.651","41.336","26.43","65.9","4.55","4.761","7.6","10.43","1.42","5.7","53.78","18.3"
2025-09-17,"10:45","26.664","43.129","27.71","72.2","4.96","4.739","7.66","12.81","1.43","5.74","44.65","15.22"
2025-09-17,"11:00","26.575","43.3","27.84","62.1","4.26","4.722","7.61","7","1.28","5.11","43.75","14.92"
2025-09-17,"11:15","26.57","43.364","27.88","61.3","4.21","4.722","7.63","8.52","0.97","3.85","43.48","14.83"
2025-09-17,"11:30","26.583","43.48","27.97","66.8","4.58","4.736","7.64","6.64","1.12","4.47","43.4","14.8"
2025-09-17,"11:45","26.583","43.532","28","68.9","4.73","4.77","7.64","7.87","1.26","5.04","43.8","14.94"
2025-09-17,"12:00","26.593","43.529","28","70.1","4.81","4.821","7.65","9.61","1.33","5.32","43.4","14.8"
2025-09-17,"12:15","26.606","43.552","28.02","70.6","4.84","4.872","7.65","5.91","1.22","4.89","44.9","15.31"
2025-09-17,"12:30","26.465","43.573","28.04","70.9","4.87","4.938","7.64","6.56","1.2","4.8","45.9","15.64"
2025-09-17,"12:45","26.458","43.595","28.05","71","4.88","5.016","7.64","7.05","1.26","5.04","45.3","15.44"
2025-09-17,"13:00","26.496","43.624","28.07","72","4.94","5.097","7.65","7.86","1.28","5.11","44.73","15.25"
2025-09-17,"13:15","26.473","43.631","28.08","71.3","4.9","5.175","7.65","9.73","1.31","5.25","44.41","15.14"
2025-09-17,"13:30","26.564","43.712","28.13","72.6","4.98","5.257","7.66","10.91","1.34","5.35","42.83","14.61"
2025-09-17,"13:45","26.856","43.791","28.18","75.9","5.17","5.329","7.69","9.72","1.43","5.72","41.11","14.03"
2025-09-17,"14:00","26.972","44.13","28.42","78.3","5.32","5.397","7.72","7.13","1.56","6.26","38.26","13.07"
2025-09-17,"14:15","26.751","44.04","28.36","75.3","5.14","5.471","7.7","8.31","1.33","5.33","39.8","13.59"
2025-09-17,"14:30","26.728","44.306","28.56","76.6","5.23","5.543","7.73","8.58","1.36","5.42","37.35","12.77"
2025-09-17,"14:45","26.767","44.375","28.61","78.8","5.37","5.611","7.75","9.5","1.47","5.87","36.23","12.39"
2025-09-17,"15:00","26.747","44.528","28.72","82.1","5.6","5.679","7.79","9.26","1.53","6.13","34.27","11.73"
2025-09-17,"15:15","26.786","45.054","29.09","88.2","5.99","5.744","7.84","8.01","1.49","5.96","30.7","10.53"
2025-09-17,"15:30","26.826","45.424","29.36","90.4","6.13","5.805","7.87","7.08","1.59","6.38","28.8","9.89"
2025-09-17,"15:45","26.853","46.059","29.82","92.6","6.26","5.865","7.9","7.44","1.72","6.91","25.29","8.71"
2025-09-17,"16:00","26.931","46.91","30.43","97.2","6.54","5.915","7.94","5.87","1.61","6.47","20.57","7.12"
2025-09-17,"16:15","26.926","47.595","30.93","99.5","6.67","5.964","7.97","7.44","1.48","5.94","16.83","5.86"
2025-09-17,"16:30","26.923","48.045","31.26","101.3","6.78","6.001","7.99","4.79","1.44","5.78","14.27","5"
2025-09-17,"16:45","26.836","48.369","31.5","101.7","6.81","6.04","8.01","5.54","1.43","5.72","12.24","4.32"
2025-09-17,"17:00","26.759","48.613","31.68","102.1","6.84","6.071","8.02","3.86","1.47","5.89","11.49","4.07"
2025-09-17,"17:15","26.741","48.669","31.72","102.1","6.84","6.096","8.02","4.17","1.37","5.48","11.07","3.92"
2025-09-17,"17:30","26.72","48.726","31.76","102.1","6.84","6.1","8.02","3.41","1.49","5.96","11.06","3.92"
2025-09-17,"17:45","26.707","48.749","31.78","102.2","6.85","6.091","8.02","3.53","1.2","4.79","10.52","3.74"
2025-09-17,"18:00","26.71","48.741","31.77","100.5","6.74","6.077","8.02","2.6","2.18","8.75","10.46","3.72"
2025-09-17,"18:15","26.706","48.76","31.79","92.9","6.22","6.044","7.99","3.65","0.71","2.79","10.57","3.76"
2025-09-17,"18:30","26.707","48.494","31.59","99","6.64","5.99","8.01","3.49","1.52","6.1","12.89","4.54"
2025-09-17,"18:45","26.73","48.458","31.56","99.6","6.68","5.932","8.01","3.25","1.37","5.46","12.35","4.35"
2025-09-17,"19:00","26.822","47.724","31.03","95.2","6.39","5.867","7.96","5.23","1.47","5.89","17.09","5.95"
2025-09-17,"19:15","26.831","47.68","30.99","91.7","6.16","5.803","7.95","6.21","1.3","5.21","16.96","5.91"
2025-09-17,"19:30","26.911","46.933","30.45","89","5.99","5.73","7.91","4.23","1.24","4.96","21.55","7.45"
2025-09-17,"19:45","27.008","46.214","29.93","85.5","5.76","5.653","7.87","6.12","1.5","6.01","25.97","8.94"
2025-09-17,"20:00","27.013","45.812","29.64","84","5.66","5.585","7.84","7.26","1.48","5.94","28.3","9.72"
2025-09-17,"20:15","27.041","45.541","29.44","83.4","5.63","5.511","7.83","7.25","1.42","5.69","30.06","10.31"
2025-09-17,"20:30","27.041","45.424","29.35","82.2","5.55","5.442","7.82","7.99","1.58","6.32","30.76","10.55"
2025-09-17,"20:45","27.015","44.82","28.92","78.4","5.31","5.378","7.77","7.91","1.41","5.65","34.06","11.66"
2025-09-17,"21:00","27.017","44.752","28.87","76.6","5.19","5.307","7.76","7.64","1.44","5.77","34.88","11.94"
2025-09-17,"21:15","27.017","44.316","28.56","75.4","5.12","5.236","7.73","10.14","1.58","6.35","37.4","12.78"
2025-09-17,"21:30","27.036","43.838","28.21","73","4.96","5.172","7.7","9.57","1.48","5.94","40.13","13.7"
2025-09-17,"21:45","27.031","43.659","28.08","71.7","4.88","5.114","7.68","9.76","1.5","6.01","41.6","14.2"
2025-09-17,"22:00","27.033","43.528","27.99","71.3","4.85","5.059","7.68","8.99","1.55","6.21","42.71","14.57"
2025-09-17,"22:15","27.05","43.245","27.79","69.3","4.72","5.007","7.66","9.04","1.52","6.08","44.42","15.15"
2025-09-17,"22:30","27.061","42.84","27.5","68.4","4.67","4.955","7.64","9.36","1.49","5.98","46.26","15.77"
2025-09-17,"22:45","27.064","42.558","27.3","67.3","4.59","4.901","7.63","9.02","1.51","6.05","48.23","16.43"
2025-09-17,"23:00","27.04","42.608","27.33","67.3","4.6","4.858","7.63","10.08","1.55","6.22","48","16.35"
2025-09-17,"23:15","27.051","42.232","27.06","65.3","4.47","4.823","7.61","9.18","1.59","6.38","50.06","17.04"
2025-09-17,"23:30","27.081","41.791","26.75","64.7","4.44","4.799","7.59","8.33","1.54","6.17","52.38","17.83"
2025-09-17,"23:45","27.012","42.768","27.45","66.6","4.55","4.782","7.63","9.96","1.59","6.36","47.33","16.13"
2025-09-18,"0:00","26.972","43.52","27.99","66.6","4.54","4.768","7.64","5.28","1.3","5.21","42.5","14.5"
2025-09-18,"0:15","26.949","43.609","28.05","65","4.43","4.77","7.65","4.94","1.52","6.09","43.18","14.73"
2025-09-18,"0:30","26.916","43.598","28.04","67.9","4.63","4.798","7.65","6.16","1.33","5.33","43.52","14.85"
2025-09-18,"0:45","26.88","43.707","28.12","70.7","4.83","4.839","7.66","8.11","1.47","5.89","42.92","14.64"
2025-09-18,"1:00","26.865","43.714","28.13","68.3","4.66","4.883","7.64","4.79","1.12","4.47","43.26","14.76"
2025-09-18,"1:15","26.777","43.634","28.07","69.3","4.74","4.926","7.64","5.65","1.36","5.45","44.74","15.26"
2025-09-18,"1:30","26.774","43.743","28.15","68.3","4.67","4.981","7.63","7.77","1.3","5.21","44.15","15.06"
2025-09-18,"1:45","26.788","43.761","28.16","68.9","4.7","5.045","7.64","8.52","1.42","5.68","43.83","14.95"
2025-09-18,"2:00","26.837","43.7","28.12","70.9","4.84","5.111","7.66","8.29","1.45","5.82","43.38","14.8"
2025-09-18,"2:15","26.833","43.754","28.16","72.5","4.95","5.174","7.67","9.93","1.55","6.19","42.39","14.46"
2025-09-18,"2:30","26.811","43.803","28.19","72.8","4.97","5.237","7.68","8.6","1.43","5.74","41.99","14.33"
2025-09-18,"2:45","26.794","43.899","28.26","72.7","4.96","5.294","7.68","7.28","1.44","5.77","41.46","14.15"
2025-09-18,"3:00","26.796","44.07","28.38","73","4.98","5.36","7.7","7.19","1.41","5.65","40.24","13.74"
2025-09-18,"3:15","26.784","44.267","28.53","74.4","5.07","5.427","7.72","7.3","1.36","5.45","38.68","13.21"
2025-09-18,"3:30","26.806","44.565","28.74","75.7","5.15","5.505","7.74","9.39","1.47","5.89","36.24","12.39"
2025-09-18,"3:45","26.801","44.858","28.95","77.9","5.29","5.564","7.77","6.8","1.39","5.57","34.51","11.81"
2025-09-18,"4:00","26.792","45.04","29.08","79.1","5.38","5.613","7.78","7.42","1.34","5.36","33.26","11.39"
2025-09-18,"4:15","26.745","45.252","29.24","82.1","5.58","5.665","7.82","5.99","1.36","5.43","31.58","10.83"
2025-09-18,"4:30","26.72","45.593","29.48","83.3","5.65","5.72","7.84","6.93","1.42","5.68","29.58","10.15"
2025-09-18,"4:45","26.676","46.108","29.86","85.9","5.82","5.772","7.88","6.16","1.37","5.49","26.62","9.16"
2025-09-18,"5:00","26.659","46.605","30.22","88.7","6","5.815","7.91","5.21","1.15","4.61","23.81","8.21"
2025-09-18,"5:15","26.653","47.073","30.56","91.4","6.17","5.845","7.93","4.27","1.01","4.01","20.95","7.25"
2025-09-18,"5:30","26.658","47.425","30.81","92.8","6.26","5.862","7.95","3.3","0.92","3.64","18.74","6.51"
2025-09-18,"5:45","26.665","47.666","30.99","94.1","6.34","5.869","7.97","3.06","0.91","3.63","17.52","6.09"
2025-09-18,"6:00","26.685","47.893","31.15","95.2","6.4","5.873","7.98","2.79","0.88","3.49","15.69","5.48"
2025-09-18,"6:15","26.699","48.017","31.24","94.6","6.36","5.872","7.98","3.59","0.89","3.55","15.06","5.27"
2025-09-18,"6:30","26.707","48.059","31.27","92.8","6.23","5.85","7.98","3.13","0.98","3.88","14.53","5.09"
2025-09-18,"6:45","26.713","48.118","31.32","88.1","5.92","5.809","7.95","4.4","0.81","3.2","13.55","4.76"
2025-09-18,"7:00","26.605","47.274","30.71","90.3","6.1","5.754","7.94","4.15","1.03","4.09","19.71","6.83"
2025-09-18,"7:15","26.489","46.98","30.49","87.8","5.95","5.697","7.91","3.91","0.98","3.91","21.84","7.55"
2025-09-18,"7:30","26.496","46.471","30.13","82.3","5.59","5.642","7.87","4","0.88","3.48","25.07","8.64"
2025-09-18,"7:45","26.41","45.798","29.64","77.6","5.29","5.571","7.82","6.27","1.04","4.14","29.44","10.1"
2025-09-18,"8:00","26.398","45.253","29.25","73.5","5.02","5.498","7.77","7.13","1.05","4.18","32.64","11.18"
2025-09-18,"8:15","26.353","44.938","29.02","70.4","4.82","5.432","7.74","7.17","1.1","4.37","34.6","11.84"
2025-09-18,"8:30","26.378","44.665","28.82","68.9","4.72","5.366","7.71","7.74","1.08","4.32","36.22","12.39"
2025-09-18,"8:45","26.56","44.474","28.68","70.1","4.79","5.301","7.71","8.74","1.06","4.21","37.13","12.69"
2025-09-18,"9:00","26.581","44.464","28.67","69.9","4.78","5.227","7.7","9.01","1.11","4.43","37.17","12.71"
2025-09-18,"9:15","26.661","44.216","28.49","68.9","4.71","5.16","7.68","9.27","1.13","4.51","38.3","13.09"
2025-09-18,"9:30","26.742","44.053","28.37","68.1","4.65","5.091","7.67","10.69","1.17","4.66","39.45","13.47"
2025-09-18,"9:45","26.815","43.752","28.16","68.2","4.66","5.03","7.66","9.96","1.14","4.56","41.11","14.03"
2025-09-18,"10:00","26.894","43.589","28.04","67.4","4.6","4.956","7.64","10.88","1.21","4.83","41.47","14.15"
2025-09-18,"10:15","26.946","43.153","27.72","66.6","4.55","4.898","7.63","10.46","1.24","4.97","44.51","15.18"
2025-09-18,"10:30","26.989","42.595","27.32","65.8","4.5","4.841","7.61","10.46","1.25","4.98","47.42","16.16"
2025-09-18,"10:45","27.076","42.291","27.1","63.8","4.36","4.789","7.59","10.05","1.22","4.88","49.03","16.7"
2025-09-18,"11:00","27.161","41.913","26.83","65.1","4.45","4.744","7.58","12.06","1.38","5.53","50.8","17.29"
2025-09-18,"11:15","27.251","41.689","26.67","64.9","4.43","4.703","7.57","11.86","1.37","5.47","51.87","17.65"
2025-09-18,"11:30","27.415","41.693","26.67","66.8","4.55","4.671","7.58","12.05","1.38","5.53","52.14","17.74"
2025-09-18,"11:45","27.093","43.206","27.76","62.6","4.26","4.647","7.59","8.92","1.08","4.3","43.39","14.8"
2025-09-18,"12:00","27.065","43.258","27.8","59","4.02","4.646","7.59","8.65","1.1","4.38","44.33","15.11"
2025-09-18,"12:15","27.055","43.334","27.85","61","4.15","4.652","7.59","11.59","1.12","4.45","43.67","14.89"
2025-09-18,"12:30","27.017","43.479","27.96","67.2","4.58","4.681","7.61","5.95","1.29","5.16","44.56","15.19"
2025-09-18,"12:45","27.016","43.497","27.97","66.8","4.55","4.727","7.61","9.88","1.31","5.22","44.67","15.23"
2025-09-18,"13:00","27.029","43.526","27.99","62.2","4.23","4.779","7.58","7.1","1.03","4.11","44.13","15.05"
2025-09-18,"13:15","26.899","43.538","28","66.5","4.53","4.834","7.59","7.7","1.23","4.9","46.55","15.86"
2025-09-18,"13:30","26.835","43.534","28","65.2","4.45","4.895","7.59","7.19","1.21","4.82","46.88","15.97"
2025-09-18,"13:45","26.864","43.546","28.01","66.9","4.57","4.964","7.6","9.91","1.42","5.67","46.29","15.78"
2025-09-18,"14:00","27.096","43.519","27.98","71.2","4.84","5.037","7.63","8.03","1.52","6.08","44.31","15.11"
2025-09-18,"14:15","26.912","43.55","28.01","68","4.64","5.107","7.61","9.75","1.37","5.46","45.04","15.36"
2025-09-18,"14:30","27.044","43.653","28.08","70.6","4.8","5.179","7.64","9.8","1.4","5.59","43.13","14.71"
2025-09-18,"14:45","27.23","43.869","28.23","73.8","5","5.247","7.66","7.6","1.48","5.92","41.15","14.05"
2025-09-18,"15:00","27.317","44.116","28.4","75.7","5.12","5.324","7.69","7.2","1.51","6.04","39.38","13.45"
2025-09-18,"15:15","27.102","44.087","28.39","72.4","4.91","5.406","7.67","9.9","1.39","5.57","39.16","13.38"
2025-09-18,"15:30","27.093","44.436","28.64","74.6","5.06","5.482","7.71","8.78","1.42","5.67","37.07","12.67"
2025-09-18,"15:45","27.128","44.555","28.72","77.7","5.26","5.558","7.74","9.29","1.45","5.8","35.63","12.19"
2025-09-18,"16:00","27.095","44.71","28.84","80","5.42","5.634","7.76","9.59","1.5","5.98","34.09","11.67"
2025-09-18,"16:15","27.165","45.516","29.42","87.4","5.89","5.706","7.84","7.41","1.6","6.42","29.18","10.02"
2025-09-18,"16:30","27.17","46.152","29.88","90.3","6.07","5.78","7.87","6.44","1.59","6.36","25.7","8.85"
2025-09-18,"16:45","27.241","46.895","30.41","93.8","6.28","5.855","7.92","5.72","1.69","6.76","21.68","7.49"
2025-09-18,"17:00","27.254","47.544","30.88","96.6","6.45","5.914","7.95","4.8","1.83","7.36","18.05","6.27"
2025-09-18,"17:15","27.245","48.005","31.22","99.3","6.62","5.962","7.98","4.13","1.68","6.72","15.55","5.43"
2025-09-18,"17:30","27.205","48.341","31.47","100.7","6.71","6.004","7.99","3.91","1.7","6.81","13.69","4.8"
2025-09-18,"17:45","27.174","48.471","31.56","101.5","6.75","6.041","8","3.6","1.56","6.26","12.84","4.52"
2025-09-18,"18:00","27.169","48.492","31.58","101.9","6.78","6.071","8","2.85","1.49","5.96","12.8","4.51"
2025-09-18,"18:15","27.152","48.489","31.58","101.6","6.76","6.086","8","2.62","1.5","6.01","13.08","4.6"
2025-09-18,"18:30","27.14","48.468","31.56","101.4","6.75","6.085","8","2.52","1.55","6.22","12.95","4.56"
2025-09-18,"18:45","27.132","48.459","31.55","100.4","6.69","6.072","8","2.93","1.54","6.18","12.83","4.52"
2025-09-18,"19:00","27.13","48.453","31.55","94.9","6.32","6.044","7.98","2.25","0.95","3.79","12.76","4.49"
2025-09-18,"19:15","27.133","48.436","31.54","92.6","6.17","5.993","7.97","1.86","1.28","5.13","12.4","4.37"
2025-09-18,"19:30","27.073","48.336","31.47","96.8","6.46","5.937","7.98","3.86","1.31","5.25","13.55","4.76"
2025-09-18,"19:45","27.088","47.862","31.12","93.4","6.24","5.878","7.95","3.52","1.25","5.01","16.74","5.83"
2025-09-18,"20:00","27.086","47.654","30.97","88.3","5.91","5.809","7.92","2.97","1.07","4.25","18.23","6.33"
2025-09-18,"20:15","27.102","47.407","30.79","88","5.89","5.742","7.91","3.98","1.24","4.94","19.96","6.92"
