Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/19/2025,20:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.684,0,8.53,0,0.411,0,59.3,0,4.77,0,121.27,40.59,6.86,0,-8,5.65,23.761,0,8.73,0,1.195,3.1,12.72,0
10/19/2025,21:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,16.014,0,9.37,0,0.428,0,59.9,0,4.8,0,121.34,40.62,6.91,0,-10.9,5.65,23.819,0,10.35,0,1.187,3.04,12.47,0
10/19/2025,21:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.039,0,10.02,0,0.449,0,61,0,4.87,0,122.03,40.85,6.94,0,-12.8,5.65,23.792,0,7.51,0,1.186,3.05,12.53,0
10/19/2025,21:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,18.603,0,11.03,0,0.466,0,62.4,0,4.95,0,122.45,40.99,7,0,-16.2,5.65,23.84,0,6.85,0,1.191,2.99,12.27,0
10/19/2025,21:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.768,0,12.43,0,0.476,0,63.9,0,5.01,0,122.26,40.93,7.06,0,-19.8,5.65,23.938,0,6.76,0,1.194,2.86,11.73,0
10/19/2025,22:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.871,0,13.15,0,0.482,0,64.7,0,5.05,0,122.33,40.95,7.1,0,-22,5.65,23.987,0,5.87,0,1.19,2.83,11.61,0
10/19/2025,22:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.574,0,13.61,0,0.485,0,65.4,0,5.09,0,122.49,41,7.12,0,-23.5,5.65,24.006,0,5.38,0,1.191,2.84,11.67,0
10/19/2025,22:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.862,0,14.46,0,0.483,0,66,0,5.11,0,122.12,40.88,7.16,0,-25.6,5.65,24.062,0,4.96,0,1.189,2.74,11.24,0
10/19/2025,22:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.413,0,14.16,0,0.477,0,64.8,0,5.03,0,121.46,40.66,7.15,0,-25.5,5.65,24.048,0,5.34,0,1.193,2.82,11.6,0
10/19/2025,23:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.997,0,14.55,0,0.465,0,64.5,0,4.99,0,121.95,40.82,7.17,0,-26.2,5.65,24.062,0,4.49,0,1.184,2.7,11.09,0
10/19/2025,23:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.348,0,14.12,0,0.451,0,65,0,5.04,0,122.32,40.94,7.15,0,-25.5,5.65,24.037,0,4.97,0,1.199,2.76,11.34,0
10/19/2025,23:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.003,0,13.24,0,0.435,0,64,0,5,0,122.62,41.05,7.11,0,-22.9,5.65,23.966,0,5.76,0,1.188,2.84,11.65,0
10/19/2025,23:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.168,0,12.69,0,0.418,0,62,0,4.88,0,121.63,40.71,7.03,0,-18.2,5.65,23.716,0,5.9,0,1.186,2.9,11.89,0
10/20/2025,0:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.839,0,10.54,0,0.4,0,62,0,4.95,0,121.85,40.79,7.03,0,-18,5.65,23.696,0,7.12,0,1.185,2.97,12.21,0
10/20/2025,0:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.295,0,8.29,0,0.383,0,59,0,4.8,0,121.06,40.52,6.89,0,-9.8,5.65,23.336,0,7.08,0,1.195,3.15,12.96,0
10/20/2025,0:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.473,0,6.54,0,0.366,0,58.2,0,4.78,0,120.21,40.24,6.86,0,-8.4,5.64,23.273,0,6.98,0,1.195,3.25,13.36,0
10/20/2025,0:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.74,0,6.09,0,0.346,0,57.5,0,4.75,0,119.43,39.98,6.83,0,-6.5,5.65,23.172,0,8.19,0,1.186,3.27,13.46,0
10/20/2025,1:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.05,0,5.67,0,0.325,0,56.9,0,4.72,0,119.57,40.02,6.82,0,-5.5,5.63,23.127,0,7.74,0,1.187,3.31,13.59,0
10/20/2025,1:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.835,0,4.34,0,0.304,0,55.7,0,4.67,0,117.97,39.49,6.76,0,-2.2,5.64,22.913,0,7.88,0,1.196,3.38,13.9,0
10/20/2025,1:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.686,0,3.66,0,0.282,0,55,0,4.64,0,117.57,39.36,6.73,0,-0.3,5.65,22.787,0,7.81,0,1.189,3.45,14.2,0
10/20/2025,1:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.64,0,3.06,0,0.262,0,54.5,0,4.62,0,116.68,39.06,6.71,0,1,5.65,22.663,0,9.36,0,1.185,3.46,14.24,0
10/20/2025,2:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.888,0,2.62,0,0.238,0,53.8,0,4.58,0,116.55,39.01,6.68,0,2.3,5.65,22.56,0,9.7,0,1.185,3.5,14.4,0
10/20/2025,2:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.109,0,2.18,0,0.214,0,53,0,4.54,0,116.15,38.88,6.66,0,3.5,5.64,22.445,0,9.58,0,1.194,3.53,14.53,0
10/20/2025,2:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.432,0,1.8,0,0.19,0,52.7,0,4.53,0,116.42,38.97,6.64,0,4.6,5.64,22.343,0,9.28,0,1.193,3.54,14.58,0
10/20/2025,2:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.844,0,1.48,0,0.167,0,52.6,0,4.54,0,116.42,38.97,6.63,0,5.4,5.65,22.252,0,8.32,0,1.2,3.57,14.69,0
10/20/2025,3:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.404,0,1.24,0,0.143,0,52.3,0,4.53,0,116.56,39.02,6.61,0,6.4,5.64,22.172,0,7.84,0,1.197,3.63,14.92,0
10/20/2025,3:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.042,0,1.04,0,0.12,0,52.1,0,4.52,0,116.46,38.98,6.61,0,6.8,5.65,22.097,0,7.85,0,1.199,3.6,14.82,0
10/20/2025,3:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.763,0,0.89,0,0.099,0,51.9,0,4.51,0,116.52,39.01,6.59,0,7.6,5.63,22.044,0,7.59,0,1.198,3.6,14.8,0
10/20/2025,3:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.533,0,0.77,0,0.077,0,51.7,0,4.5,0,116.73,39.08,6.59,0,7.9,5.64,21.985,0,7.93,0,1.191,3.65,15.03,0
10/20/2025,4:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.358,0,0.68,0,0.057,0,51.5,0,4.49,0,116.6,39.03,6.58,0,8.2,5.65,21.943,0,8.04,0,1.192,3.65,15.04,0
10/20/2025,4:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.197,0,0.6,0,0.041,0,51.4,0,4.49,0,116.82,39.1,6.57,0,8.8,5.63,21.897,0,7.03,0,1.19,3.65,15.02,0
10/20/2025,4:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.097,0,0.54,0,0.029,0,51.3,0,4.49,0,116.9,39.13,6.57,0,9.1,5.64,21.859,0,6.61,0,1.193,3.64,14.96,0
10/20/2025,4:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.007,0,0.5,0,0.019,0,51,0,4.46,0,117.19,39.23,6.56,0,9.5,5.62,21.823,0,6.07,0,1.196,3.68,15.13,0
10/20/2025,5:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.957,0,0.47,0,0.014,0,50.8,0,4.45,0,117.17,39.22,6.55,0,10,5.62,21.798,0,5.95,0,1.196,3.64,14.97,0
10/20/2025,5:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.923,0,0.45,0,0.019,0,50.6,0,4.44,0,117.27,39.26,6.55,0,10.2,5.65,21.781,0,5.89,0,1.2,3.66,15.04,0
10/20/2025,5:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,0.908,0,0.45,0,0.041,0,50.5,0,4.42,0,117.28,39.26,6.54,0,10.7,5.64,21.764,0,5.36,0,1.196,3.64,14.99,0
10/20/2025,5:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.149,0,0.57,0,0.067,0,50.8,0,4.44,0,117.22,39.24,6.52,0,12,5.64,21.837,0,6.1,0,1.184,3.63,14.95,0
10/20/2025,6:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,1.99,0,1.02,0,0.098,0,51.4,0,4.47,0,117.41,39.3,6.51,0,12.5,5.62,21.942,0,6.21,0,1.187,3.64,14.99,0
10/20/2025,6:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.071,0,1.06,0,0.131,0,51.8,0,4.51,0,117.6,39.37,6.51,0,12.4,5.63,21.931,0,5.93,0,1.193,3.62,14.91,0
10/20/2025,6:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.71,0,1.41,0,0.171,0,53,0,4.59,0,117.43,39.31,6.53,0,11.3,5.65,21.981,0,6.97,0,1.191,3.63,14.95,0
10/20/2025,6:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.978,0,1.55,0,0.211,0,52.7,0,4.56,0,117.63,39.38,6.52,0,11.9,5.63,22.055,0,6.87,0,1.196,3.65,15.04,0
10/20/2025,7:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.817,0,1.46,0,0.249,0,53.5,0,4.64,0,117.58,39.36,6.53,0,11.5,5.65,21.991,0,6.43,0,1.191,3.66,15.06,0
10/20/2025,7:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.488,0,1.83,0,0.286,0,53.5,0,4.62,0,117.37,39.29,6.53,0,11.3,5.62,22.091,0,7.77,0,1.184,3.64,14.99,0
10/20/2025,7:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.996,0,2.12,0,0.316,0,53.3,0,4.59,0,116.75,39.08,6.55,0,9.9,5.63,22.154,0,9.58,0,1.192,3.6,14.83,0
10/20/2025,7:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.661,0,2.5,0,0.345,0,54.2,0,4.66,0,117.85,39.45,6.59,0,7.7,5.65,22.184,0,7.41,0,1.199,3.6,14.83,0
10/20/2025,8:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.273,0,5.2,0,0.37,0,51.1,0,4.3,0,120.36,40.29,6.68,0,2.8,5.63,22.456,0,10.72,0,1.199,3.32,13.66,0
10/20/2025,8:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.082,0,6.92,0,0.395,0,46.7,0,3.87,0,122.93,41.15,6.77,0,-2.6,5.64,22.688,0,9.87,0,1.192,3.14,12.91,0
10/20/2025,8:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.885,0,8.67,0,0.419,0,47.3,0,3.88,0,123.28,41.27,6.83,0,-6.3,5.62,22.79,0,10.07,0,1.186,3.02,12.4,0
10/20/2025,8:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,16.254,0,9.53,0,0.446,0,52.2,0,4.25,0,121.9,40.8,6.9,0,-10.5,5.63,22.906,0,12.74,0,1.187,3,12.32,0
10/20/2025,9:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.041,0,12.62,0,0.467,0,54.7,0,4.36,0,118.62,39.71,7.02,0,-17.6,5.65,23.084,0,20.14,0,1.188,2.79,11.47,0
10/20/2025,9:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,24.178,0,14.68,0,0.489,0,58.5,0,4.59,0,121.35,40.62,7.12,0,-23.6,5.63,23.304,0,9.96,0,1.191,2.58,10.57,0
10/20/2025,9:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,25.397,0,15.49,0,0.508,0,60.6,0,4.72,0,120.11,40.21,7.18,0,-26.9,5.64,23.452,0,10.5,0,1.186,2.51,10.29,0
10/20/2025,9:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.035,0,15.92,0,0.526,0,62.7,0,4.86,0,120.06,40.19,7.21,0,-29,5.62,23.582,0,9.17,0,1.2,2.45,10.04,0
10/20/2025,10:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.023,0,16.58,0,0.543,0,63.3,0,4.88,0,119.47,39.99,7.25,0,-31.1,5.63,23.673,0,8.6,0,1.198,2.42,9.92,0
10/20/2025,10:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.143,0,16.66,0,0.555,0,64.9,0,4.99,0,119.24,39.92,7.27,0,-32.4,5.65,23.797,0,7.92,0,1.186,2.38,9.77,0
10/20/2025,10:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.583,0,16.95,0,0.565,0,65.8,0,5.04,0,118.84,39.78,7.29,0,-33.5,5.63,23.835,0,7.32,0,1.192,2.36,9.66,0
10/20/2025,10:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.73,0,17.05,0,0.572,0,66.4,0,5.08,0,119,39.83,7.3,0,-34.4,5.64,23.867,0,7.28,0,1.193,2.38,9.74,0
10/20/2025,11:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.828,0,17.11,0,0.576,0,67.3,0,5.14,0,118.76,39.75,7.31,0,-34.9,5.65,24.012,0,6.38,0,1.184,2.42,9.92,0
10/20/2025,11:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.223,0,17.38,0,0.571,0,65.6,0,5.01,0,119.27,39.92,7.31,0,-34.8,5.62,23.855,0,6.14,0,1.189,2.33,9.54,0
10/20/2025,11:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.238,0,17.39,0,0.563,0,64.4,0,4.92,0,118.14,39.55,7.31,0,-34.9,5.62,23.862,0,7.16,0,1.185,2.39,9.81,0
10/20/2025,11:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.312,0,17.45,0,0.545,0,63.2,0,4.83,0,118.75,39.75,7.31,0,-34.6,5.64,23.789,0,5.8,0,1.192,2.29,9.39,0
10/20/2025,12:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.163,0,17.34,0,0.528,0,64.2,0,4.91,0,118.8,39.77,7.31,0,-34.8,5.61,23.821,0,5.23,0,1.202,2.34,9.58,0
10/20/2025,12:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.644,0,16.99,0,0.508,0,64.2,0,4.91,0,119.68,40.06,7.29,0,-33.5,5.62,23.884,0,6.12,0,1.196,2.39,9.78,0
10/20/2025,12:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.608,0,16.97,0,0.49,0,63.3,0,4.85,0,119.64,40.05,7.27,0,-32.7,5.64,23.854,0,6.51,0,1.191,2.33,9.54,0
10/20/2025,12:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.012,0,16.57,0,0.471,0,63.2,0,4.85,0,119.99,40.16,7.26,0,-31.6,5.61,23.902,0,7.38,0,1.197,2.39,9.79,0
10/20/2025,13:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,26.686,0,16.35,0,0.452,0,62.4,0,4.8,0,120.55,40.35,7.24,0,-30.7,5.63,23.814,0,7.17,0,1.202,2.36,9.69,0
10/20/2025,13:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.365,0,14.14,0,0.435,0,61.3,0,4.77,0,121.98,40.83,7.18,0,-27.1,5.63,23.849,0,7.3,0,1.191,2.55,10.47,0
10/20/2025,13:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.004,0,13.24,0,0.414,0,60.5,0,4.73,0,122.15,40.89,7.13,0,-24.2,5.62,23.863,0,6.49,0,1.196,2.55,10.44,0
10/20/2025,13:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,18.322,0,10.84,0,0.396,0,59.3,0,4.69,0,121.92,40.81,7.02,0,-17.9,5.61,24.025,0,6.91,0,1.191,2.82,11.58,0
10/20/2025,14:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.924,0,10.59,0,0.374,0,58.7,0,4.65,0,121.61,40.71,6.99,0,-15.6,5.63,24.017,0,7.34,0,1.183,2.9,11.9,0
10/20/2025,14:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.939,0,9.32,0,0.354,0,57.8,0,4.62,0,121.05,40.52,6.94,0,-13.1,5.61,23.897,0,7.81,0,1.188,2.97,12.21,0
10/20/2025,14:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,13.645,0,7.88,0,0.333,0,57.1,0,4.61,0,120.42,40.31,6.9,0,-10.3,5.62,23.876,0,8.34,0,1.192,3.07,12.63,0
10/20/2025,14:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.047,0,6.27,0,0.314,0,56.3,0,4.59,0,119.25,39.92,6.84,0,-7,5.64,23.828,0,8.17,0,1.194,3.19,13.12,0
10/20/2025,15:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.276,0,5.2,0,0.289,0,56,0,4.6,0,118.12,39.54,6.81,0,-4.9,5.62,23.761,0,9.61,0,1.187,3.28,13.48,0
10/20/2025,15:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.884,0,4.37,0,0.267,0,55.4,0,4.57,0,117.65,39.38,6.77,0,-2.7,5.64,23.706,0,8.35,0,1.19,3.34,13.75,0
10/20/2025,15:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.491,0,3.55,0,0.243,0,55.1,0,4.58,0,116.9,39.13,6.74,0,-1.1,5.61,23.61,0,8.4,0,1.194,3.36,13.83,0
10/20/2025,15:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.792,0,3.14,0,0.221,0,54.7,0,4.56,0,116.17,38.89,6.72,0,0.3,5.62,23.513,0,10.22,0,1.192,3.4,13.99,0
10/20/2025,16:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.922,0,2.64,0,0.198,0,54.6,0,4.58,0,116.17,38.89,6.7,0,1.5,5.63,23.433,0,9.02,0,1.201,3.4,13.99,0
10/20/2025,16:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.159,0,2.21,0,0.176,0,54.1,0,4.55,0,116.29,38.93,6.68,0,2.8,5.61,23.374,0,8.36,0,1.183,3.4,13.98,0
10/20/2025,16:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.548,0,1.87,0,0.157,0,54,0,4.56,0,116.22,38.9,6.66,0,3.8,5.63,23.295,0,8.55,0,1.186,3.41,14.03,0
10/20/2025,16:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.008,0,1.57,0,0.142,0,53.9,0,4.57,0,116.23,38.91,6.64,0,4.7,5.61,23.222,0,8.07,0,1.201,3.42,14.05,0
10/20/2025,17:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.638,0,1.36,0,0.129,0,53.9,0,4.58,0,116.44,38.98,6.63,0,5.4,5.62,23.165,0,7.61,0,1.196,3.44,14.15,0
10/20/2025,17:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.335,0,1.2,0,0.121,0,53.7,0,4.57,0,116.21,38.9,6.62,0,5.9,5.63,23.112,0,7.23,0,1.186,3.46,14.21,0
10/20/2025,17:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.136,0,1.09,0,0.119,0,53.7,0,4.57,0,116.63,39.04,6.61,0,6.5,5.61,23.06,0,5.71,0,1.19,3.46,14.23,0
10/20/2025,17:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.053,0,1.05,0,0.131,0,53.2,0,4.53,0,116.6,39.03,6.61,0,6.9,5.64,23.029,0,5.64,0,1.185,3.49,14.36,0
10/20/2025,18:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.321,0,1.19,0,0.152,0,53.8,0,4.58,0,116.43,38.97,6.59,0,7.9,5.61,23.091,0,6.48,0,1.193,3.45,14.17,0
10/20/2025,18:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.213,0,1.68,0,0.179,0,53.9,0,4.56,0,116.86,39.12,6.58,0,8.4,5.61,23.205,0,6.79,0,1.191,3.45,14.19,0
10/20/2025,18:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.606,0,1.9,0,0.204,0,53.8,0,4.54,0,117.07,39.19,6.59,0,8,5.62,23.299,0,6.22,0,1.187,3.41,14.04,0
10/20/2025,18:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.664,0,3.07,0,0.235,0,54,0,4.51,0,117.61,39.37,6.62,0,6.2,5.61,23.492,0,6.89,0,1.191,3.36,13.82,0
10/20/2025,19:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.628,0,3.05,0,0.268,0,54.4,0,4.54,0,117.84,39.44,6.65,0,4.6,5.62,23.501,0,6.45,0,1.2,3.38,13.89,0
10/20/2025,19:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.703,0,3.09,0,0.294,0,55,0,4.61,0,117.61,39.37,6.64,0,4.8,5.6,23.334,0,6.68,0,1.199,3.41,14.04,0
10/20/2025,19:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.038,0,3.28,0,0.317,0,55.1,0,4.61,0,117.74,39.41,6.65,0,4.3,5.61,23.37,0,6.69,0,1.202,3.39,13.93,0
10/20/2025,19:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.749,0,3.7,0,0.34,0,55.2,0,4.6,0,118,39.5,6.67,0,3.2,5.62,23.443,0,6.93,0,1.199,3.39,13.93,0
10/20/2025,20:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.275,0,4.6,0,0.361,0,55.2,0,4.56,0,117.82,39.44,6.7,0,1.3,5.61,23.62,0,8.91,0,1.185,3.32,13.64,0
10/20/2025,20:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.093,0,5.09,0,0.382,0,55.8,0,4.6,0,118.69,39.73,6.74,0,-0.7,5.62,23.567,0,8.02,0,1.193,3.3,13.56,0
10/20/2025,20:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.305,0,7.05,0,0.399,0,56,0,4.54,0,119.7,40.07,6.8,0,-4.5,5.6,23.869,0,9.11,0,1.193,3.14,12.92,0
10/20/2025,20:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.259,0,8.26,0,0.418,0,56.8,0,4.57,0,120.99,40.5,6.86,0,-7.9,5.61,23.889,0,8.4,0,1.189,3.04,12.48,0
10/20/2025,21:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.196,0,8.85,0,0.44,0,56.6,0,4.53,0,121.65,40.72,6.89,0,-10.1,5.62,23.976,0,7.7,0,1.197,3.02,12.4,0
10/20/2025,21:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.088,0,10.05,0,0.457,0,57.3,0,4.55,0,121.72,40.75,6.94,0,-12.7,5.61,24.086,0,8.35,0,1.187,2.93,12.02,0
10/20/2025,21:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,18.213,0,10.77,0,0.474,0,58.3,0,4.61,0,121.77,40.76,6.97,0,-14.8,5.61,24.12,0,8.02,0,1.188,2.89,11.89,0
10/20/2025,21:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.064,0,11.32,0,0.49,0,59.5,0,4.68,0,121.77,40.76,7,0,-16.5,5.6,24.15,0,8.47,0,1.191,2.89,11.89,0
10/20/2025,22:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.795,0,11.79,0,0.504,0,61.4,0,4.82,0,122.25,40.92,7.04,0,-18.9,5.61,24.088,0,6.81,0,1.199,2.87,11.79,0
10/20/2025,22:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.712,0,12.39,0,0.513,0,62.8,0,4.92,0,122.17,40.9,7.08,0,-20.8,5.62,24.064,0,6.76,0,1.192,2.84,11.67,0
10/20/2025,22:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,21.515,0,12.91,0,0.518,0,63.6,0,4.96,0,122.31,40.94,7.1,0,-22.4,5.6,24.093,0,6.11,0,1.185,2.74,11.24,0
10/20/2025,22:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.868,0,13.8,0,0.521,0,64.3,0,4.98,0,121.8,40.77,7.14,0,-24.6,5.61,24.232,0,6.42,0,1.184,2.71,11.13,0
