"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-07-29,"3:30","31.161","53.785","35.35","67.9","4.15","2.018","7.75","5.64","0.52","2.14","14.23","4.72"
2025-07-29,"3:45","31.095","53.773","35.34","74.6","4.56","1.967","7.77","5.11","0.62","2.55","14.5","4.8"
2025-07-29,"4:00","31.17","53.788","35.35","81.5","4.98","1.917","7.79","5.43","0.89","3.64","14.85","4.92"
2025-07-29,"4:15","31.408","53.737","35.3","86.2","5.25","1.869","7.79","5.66","1.04","4.25","15.67","5.19"
2025-07-29,"4:30","31.386","53.737","35.3","85.9","5.23","1.825","7.79","5.54","1.05","4.27","15.76","5.22"
2025-07-29,"4:45","31.202","53.752","35.32","85","5.19","1.78","7.79","5.87","1.09","4.44","15.17","5.03"
2025-07-29,"5:00","31.184","53.749","35.32","83.4","5.1","1.74","7.79","5.5","0.97","3.96","15.2","5.04"
2025-07-29,"5:15","30.902","53.815","35.38","76.7","4.71","1.698","7.78","5.92","0.84","3.41","14.48","4.8"
2025-07-29,"5:30","30.771","53.847","35.4","80.4","4.94","1.657","7.79","5.58","0.93","3.77","14.23","4.72"
2025-07-29,"5:45","30.531","53.897","35.45","80.4","4.96","1.615","7.8","5.18","0.89","3.62","14.01","4.64"
2025-07-29,"6:00","30.369","53.991","35.53","75.5","4.67","1.578","7.79","5.26","0.75","3.08","13.59","4.5"
2025-07-29,"6:15","30.146","54.038","35.57","73.2","4.54","1.542","7.78","5.18","0.63","2.56","13.44","4.45"
2025-07-29,"6:30","29.985","54.052","35.59","71.6","4.45","1.517","7.78","5.32","0.69","2.8","13.25","4.39"
2025-07-29,"6:45","29.917","54.063","35.6","72","4.48","1.506","7.78","6.31","0.59","2.42","13.01","4.31"
2025-07-29,"7:00","29.884","54.162","35.67","76.7","4.77","1.498","7.81","6.92","0.63","2.58","11.64","3.86"
2025-07-29,"7:15","29.423","54.328","35.81","84.7","5.31","1.513","7.87","4.97","0.51","2.09","7.99","2.64"
2025-07-29,"7:30","29.378","54.228","35.74","86.9","5.45","1.541","7.89","4.4","0.44","1.82","7.82","2.59"
2025-07-29,"7:45","29.52","54.153","35.68","89","5.57","1.586","7.9","4.46","0.49","2.01","7.88","2.61"
2025-07-29,"8:00","29.655","54.054","35.6","90.4","5.65","1.633","7.91","4.55","0.51","2.08","8.59","2.84"
2025-07-29,"8:15","29.846","53.696","35.33","89.2","5.57","1.689","7.9","5.48","0.59","2.41","10.75","3.56"
2025-07-29,"8:30","29.918","53.386","35.09","86.7","5.41","1.759","7.88","5.9","0.61","2.5","12.8","4.24"
2025-07-29,"8:45","29.929","53.398","35.1","87","5.43","1.822","7.88","5.37","0.66","2.71","12.59","4.17"
2025-07-29,"9:00","29.947","53.495","35.17","87.8","5.48","1.886","7.89","4.87","0.63","2.56","11.9","3.94"
2025-07-29,"9:15","29.954","53.48","35.16","87.8","5.47","1.956","7.89","4.83","0.65","2.65","11.93","3.95"
2025-07-29,"9:30","29.874","53.667","35.3","88.2","5.5","2.017","7.89","4.45","0.65","2.64","10.86","3.6"
2025-07-29,"9:45","29.803","53.89","35.47","89.2","5.57","2.079","7.9","3.68","0.57","2.34","9.08","3"
2025-07-29,"10:00","29.744","54.035","35.58","89.1","5.56","2.143","7.9","3.72","0.54","2.19","8.36","2.77"
2025-07-29,"10:15","29.708","54.139","35.66","89.7","5.6","2.207","7.91","3.24","0.47","1.94","7.66","2.53"
2025-07-29,"10:30","29.704","54.19","35.7","84.8","5.29","2.27","7.89","3.64","0.66","2.7","7.2","2.38"
2025-07-29,"10:45","29.692","54.238","35.73","78.3","4.89","2.326","7.88","3.41","0.3","1.25","6.84","2.26"
2025-07-29,"11:00","29.633","54.308","35.79","73","4.56","2.382","7.87","4.34","0.31","1.27","6.55","2.17"
2025-07-29,"11:15","29.601","54.326","35.8","75.5","4.72","2.424","7.87","2.92","0.44","1.8","6.11","2.02"
2025-07-29,"11:30","29.622","54.319","35.8","86.5","5.4","2.47","7.91","3.32","0.49","2.02","6.15","2.03"
2025-07-29,"11:45","29.76","54.228","35.72","88.8","5.54","2.505","7.91","2.8","0.53","2.15","6.73","2.22"
2025-07-29,"12:00","29.812","54.148","35.66","91.6","5.71","2.533","7.91","3.87","0.71","2.9","7.48","2.47"
2025-07-29,"12:15","29.83","54.051","35.59","90.2","5.62","2.553","7.91","3.88","0.73","2.96","8.19","2.71"
2025-07-29,"12:30","29.985","53.831","35.42","88.5","5.51","2.557","7.89","4.15","0.76","3.12","9.75","3.23"
2025-07-29,"12:45","30.208","53.662","35.29","88.4","5.48","2.543","7.88","4.57","0.69","2.81","11.17","3.7"
2025-07-29,"13:00","30.462","54.036","35.56","88.2","5.45","2.517","7.86","5.03","0.72","2.92","10.08","3.34"
2025-07-29,"13:15","30.91","53.996","35.51","86.8","5.32","2.484","7.83","5.48","0.85","3.48","11.85","3.92"
2025-07-29,"13:30","31.029","53.925","35.45","89.1","5.46","2.442","7.84","5.67","0.87","3.56","12.11","4.01"
2025-07-29,"13:45","31.144","53.958","35.47","83.7","5.11","2.41","7.8","6.21","0.89","3.64","13.55","4.49"
2025-07-29,"14:00","31.35","53.934","35.45","84.3","5.14","2.367","7.79","6.95","1.09","4.45","14.19","4.7"
2025-07-29,"14:15","31.629","53.89","35.41","85.7","5.2","2.316","7.78","7.54","1.2","4.88","15.29","5.07"
2025-07-29,"14:30","31.846","53.857","35.37","86.5","5.23","2.269","7.77","7.3","1.27","5.17","15.69","5.2"
2025-07-29,"14:45","31.978","53.839","35.35","87.9","5.3","2.218","7.77","7.32","1.36","5.54","15.97","5.29"
2025-07-29,"15:00","32.118","53.823","35.34","89.5","5.39","2.168","7.77","7.3","1.45","5.91","16.34","5.41"
2025-07-29,"15:15","32.154","53.817","35.33","88.6","5.33","2.12","7.77","6.78","1.57","6.4","16.13","5.35"
2025-07-29,"15:30","32.131","53.852","35.36","89.7","5.4","2.071","7.79","6.5","1.3","5.28","15.79","5.23"
2025-07-29,"15:45","32.197","53.884","35.38","92.2","5.54","2.026","7.82","7.09","1.24","5.05","13.97","4.63"
2025-07-29,"16:00","32.225","53.963","35.44","88.8","5.34","1.984","7.86","7.72","0.67","2.74","11.19","3.71"
2025-07-29,"16:15","32.05","53.958","35.44","96.6","5.82","1.944","7.84","5.97","0.94","3.83","11.96","3.96"
2025-07-29,"16:30","32.228","53.912","35.4","95.1","5.72","1.9","7.83","5.45","1.01","4.11","12.95","4.29"
2025-07-29,"16:45","32.198","53.841","35.35","92.8","5.58","1.864","7.8","5.85","1.59","6.47","15.06","4.99"
2025-07-29,"17:00","32.164","53.846","35.35","93.9","5.65","1.815","7.8","5.45","1.45","5.9","15.17","5.03"
2025-07-29,"17:15","32.174","53.824","35.34","93.9","5.65","1.775","7.8","5.7","1.56","6.34","15.19","5.03"
2025-07-29,"17:30","32.119","53.846","35.35","91.7","5.52","1.734","7.79","5.71","1.58","6.44","15.27","5.06"
2025-07-29,"17:45","32.262","53.944","35.42","95.8","5.75","1.706","7.83","6.08","1.4","5.71","13.38","4.43"
2025-07-29,"18:00","31.992","53.851","35.36","92.5","5.58","1.677","7.8","5.98","1.58","6.42","14.81","4.91"
2025-07-29,"18:15","32.291","54.05","35.5","97.1","5.83","1.655","7.84","6.05","1.21","4.95","12.6","4.17"
2025-07-29,"18:30","32.235","53.996","35.46","96.7","5.81","1.629","7.84","6.16","1.28","5.21","12.47","4.13"
2025-07-29,"18:45","32.091","53.955","35.44","96","5.78","1.612","7.84","6.55","1.25","5.08","12.26","4.06"
2025-07-29,"19:00","31.992","54.04","35.5","95.1","5.73","1.618","7.84","6.57","1.23","5.01","12.04","3.99"
2025-07-29,"19:15","31.616","54.035","35.51","96.7","5.86","1.61","7.86","7.49","1.3","5.29","10.89","3.61"
2025-07-29,"19:30","30.295","54.073","35.59","97.1","6.01","1.621","7.9","5.78","1.16","4.71","8.55","2.83"
2025-07-29,"19:45","29.003","54.235","35.76","95.6","6.04","1.65","7.92","5.96","1.19","4.85","6.73","2.22"
2025-07-29,"20:00","28.567","54.151","35.71","96.7","6.15","1.698","7.93","5.08","1.11","4.52","7.04","2.33"
2025-07-29,"20:15","28.587","54.051","35.63","97.5","6.2","1.724","7.93","4.81","1.06","4.31","7.65","2.53"
2025-07-29,"20:30","28.777","53.85","35.48","98.3","6.24","1.763","7.93","4.7","1.1","4.47","8.84","2.93"
2025-07-29,"20:45","28.974","53.704","35.36","97.4","6.17","1.813","7.92","5.05","1.16","4.74","9.97","3.3"
2025-07-29,"21:00","29.133","53.594","35.27","96.2","6.08","1.852","7.92","5.53","1.19","4.83","10.91","3.61"
2025-07-29,"21:15","29.199","53.537","35.23","95.9","6.05","1.906","7.91","5.13","1.16","4.73","11.29","3.74"
2025-07-29,"21:30","28.971","53.692","35.35","94.9","6","1.968","7.92","5.23","1.06","4.32","10.01","3.31"
2025-07-29,"21:45","28.682","53.885","35.51","95","6.04","2.03","7.92","4.69","0.99","4.03","8.6","2.85"
2025-07-29,"22:00","28.578","53.953","35.56","94.2","5.99","2.091","7.92","4.16","1.06","4.31","8.21","2.72"
2025-07-29,"22:15","28.46","54.022","35.61","92.7","5.91","2.156","7.92","4.18","0.91","3.72","7.79","2.58"
2025-07-29,"22:30","28.312","54.128","35.7","90.4","5.77","2.211","7.92","3.68","0.81","3.3","7.05","2.33"
2025-07-29,"22:45","28.237","54.206","35.76","81.4","5.2","2.266","7.88","3.68","0.45","1.83","6.85","2.26"
2025-07-29,"23:00","28.233","54.221","35.77","63.6","4.06","2.313","7.84","4.47","0.39","1.59","7.21","2.38"
2025-07-29,"23:15","28.237","54.226","35.77","56.7","3.63","2.369","7.82","3.47","0.43","1.76","7.14","2.36"
2025-07-29,"23:30","28.231","54.233","35.78","84.6","5.41","2.418","7.9","2.86","0.66","2.7","6.52","2.16"
2025-07-29,"23:45","28.231","54.227","35.77","90.6","5.79","2.45","7.92","3.45","0.74","3.01","6.47","2.14"
2025-07-30,"0:00","28.27","54.171","35.73","91.9","5.87","2.476","7.93","3.95","0.78","3.2","6.62","2.19"
2025-07-30,"0:15","28.409","54.057","35.64","91.2","5.81","2.494","7.92","3.82","0.87","3.54","7.77","2.57"
2025-07-30,"0:30","28.679","53.842","35.47","90.8","5.77","2.506","7.91","4.59","0.87","3.55","9.47","3.14"
2025-07-30,"0:45","28.96","53.667","35.33","90.2","5.71","2.512","7.91","4.56","0.82","3.35","10.47","3.47"
2025-07-30,"1:00","29.342","53.801","35.42","90.5","5.69","2.496","7.9","5.23","0.81","3.3","10.87","3.6"
2025-07-30,"1:15","30.01","53.921","35.49","89.3","5.55","2.471","7.88","5.48","0.85","3.47","10.9","3.61"
2025-07-30,"1:30","30.547","53.925","35.47","88.4","5.45","2.436","7.85","6.25","0.84","3.43","12.07","4"
2025-07-30,"1:45","30.744","53.914","35.46","87","5.35","2.392","7.84","6.46","0.8","3.27","12.5","4.14"
2025-07-30,"2:00","30.837","53.925","35.46","87","5.34","2.351","7.83","6.7","0.81","3.31","13.05","4.33"
2025-07-30,"2:15","31.046","53.926","35.45","86.3","5.28","2.31","7.83","7.39","0.81","3.31","13.57","4.5"
2025-07-30,"2:30","31.346","53.897","35.42","86.2","5.25","2.275","7.81","7.67","0.84","3.42","14.38","4.76"
2025-07-30,"2:45","31.512","53.881","35.4","85.2","5.18","2.223","7.8","7.99","0.87","3.55","15.03","4.98"
2025-07-30,"3:00","31.514","53.869","35.39","82.3","5","2.179","7.8","7.2","0.84","3.43","15.04","4.98"
2025-07-30,"3:15","31.476","53.859","35.39","82.3","5","2.132","7.79","7.17","0.85","3.46","15.46","5.13"
2025-07-30,"3:30","31.276","53.873","35.41","77.4","4.72","2.088","7.78","6.84","0.77","3.16","15.31","5.07"
2025-07-30,"3:45","30.477","53.894","35.45","78.5","4.85","2.045","7.8","7.06","0.75","3.06","13.82","4.58"
2025-07-30,"4:00","30.281","53.903","35.46","78.8","4.88","2.003","7.81","6.74","0.66","2.68","13.64","4.52"
2025-07-30,"4:15","30.255","53.89","35.46","63.8","3.96","1.957","7.76","5.46","0.4","1.63","13.95","4.62"
2025-07-30,"4:30","30.418","53.853","35.42","74","4.57","1.916","7.78","4.63","0.62","2.51","13.87","4.6"
2025-07-30,"4:45","30.419","53.856","35.42","72.8","4.5","1.873","7.79","4.83","0.64","2.62","13.85","4.59"
2025-07-30,"5:00","30.756","53.849","35.41","80.5","4.95","1.829","7.79","5.54","0.73","2.98","14.91","4.94"
2025-07-30,"5:15","30.807","53.865","35.42","79.9","4.91","1.787","7.79","5.71","0.73","2.96","14.85","4.92"
2025-07-30,"5:30","30.792","53.868","35.42","78.5","4.82","1.746","7.79","5.94","0.7","2.86","15.06","4.99"
2025-07-30,"5:45","30.503","53.863","35.43","76","4.69","1.71","7.79","5.83","0.66","2.71","14.21","4.71"
2025-07-30,"6:00","30.139","53.901","35.47","71.1","4.42","1.672","7.78","7","0.59","2.4","13.78","4.57"
2025-07-30,"6:15","29.936","53.944","35.51","70.8","4.41","1.635","7.78","5.81","0.57","2.33","13.3","4.41"
2025-07-30,"6:30","30.177","53.915","35.48","75.8","4.7","1.604","7.79","6.83","0.58","2.39","13.8","4.57"
2025-07-30,"6:45","29.917","53.897","35.47","76.1","4.74","1.571","7.8","5.21","0.54","2.23","13.33","4.42"
2025-07-30,"7:00","29.361","53.901","35.5","69.1","4.34","1.546","7.78","5.1","0.43","1.76","12.82","4.25"
2025-07-30,"7:15","29.252","53.873","35.48","68.6","4.32","1.525","7.78","5.49","0.43","1.77","12.6","4.17"
2025-07-30,"7:30","29.244","53.854","35.46","68.7","4.33","1.512","7.78","6.04","0.5","2.05","12.54","4.15"
2025-07-30,"7:45","28.862","54.148","35.7","76","4.81","1.512","7.84","6.27","0.48","1.98","9.47","3.13"
2025-07-30,"8:00","28.032","54.245","35.79","79.5","5.1","1.525","7.87","5.62","0.57","2.34","7.75","2.56"
2025-07-30,"8:15","27.828","54.111","35.7","81.3","5.23","1.553","7.88","5.18","0.6","2.47","8.26","2.73"
2025-07-30,"8:30","27.87","54.013","35.63","83.2","5.36","1.603","7.89","4.78","0.63","2.59","8.69","2.88"
2025-07-30,"8:45","28.187","53.75","35.42","84.2","5.39","1.652","7.89","5.22","0.64","2.6","10.41","3.45"
2025-07-30,"9:00","28.542","53.469","35.2","84.6","5.4","1.701","7.88","5.33","0.72","2.92","12.27","4.07"
2025-07-30,"9:15","28.828","53.066","34.89","82.8","5.27","1.762","7.87","6.1","0.75","3.08","14.85","4.92"
2025-07-30,"9:30","28.894","52.928","34.79","81.8","5.2","1.827","7.86","5.82","0.77","3.14","16","5.3"
2025-07-30,"9:45","28.7","53.2","35","83.2","5.3","1.892","7.88","5.31","0.71","2.9","14.1","4.67"
2025-07-30,"10:00","28.501","53.45","35.19","84.6","5.4","1.956","7.88","4.94","0.69","2.84","12.06","3.99"
2025-07-30,"10:15","28.338","53.657","35.35","84.8","5.42","2.024","7.89","5.18","0.73","2.97","10.73","3.55"
2025-07-30,"10:30","28.226","53.784","35.45","84.9","5.44","2.085","7.9","3.34","0.63","2.57","9.77","3.24"
2025-07-30,"10:45","28.101","53.95","35.57","86.7","5.56","2.155","7.91","3.85","0.74","3.02","8.55","2.83"
2025-07-30,"11:00","28.079","54.031","35.63","86.8","5.56","2.215","7.91","2.85","0.74","3.02","7.85","2.6"
2025-07-30,"11:15","28.021","54.135","35.71","83.1","5.33","2.277","7.9","3.1","0.42","1.73","7.17","2.37"
2025-07-30,"11:30","27.881","54.259","35.81","83.5","5.37","2.338","7.9","2.85","0.54","2.19","6.34","2.1"
2025-07-30,"11:45","27.819","54.286","35.83","75.2","4.84","2.394","7.87","3.25","0.29","1.18","6.47","2.14"
2025-07-30,"12:00","27.773","54.288","35.83","71.2","4.58","2.444","7.86","2.38","0.45","1.86","6.29","2.08"
2025-07-30,"12:15","27.755","54.286","35.83","85.6","5.51","2.484","7.91","2.9","0.58","2.35","5.8","1.92"
2025-07-30,"12:30","27.878","54.264","35.81","90.5","5.82","2.516","7.92","3.99","0.96","3.92","6.11","2.02"
2025-07-30,"12:45","28.085","54.081","35.67","87.7","5.62","2.546","7.91","4.04","0.92","3.73","7.75","2.56"
2025-07-30,"13:00","28.238","53.89","35.52","85.7","5.48","2.564","7.9","3.62","0.88","3.61","9.08","3"
2025-07-30,"13:15","28.349","53.801","35.45","83","5.31","2.562","7.89","4.32","0.85","3.47","9.83","3.25"
2025-07-30,"13:30","29.021","53.548","35.24","86.1","5.45","2.551","7.88","4.85","1.09","4.43","11.66","3.86"
2025-07-30,"13:45","29.969","53.895","35.47","83.7","5.21","2.521","7.83","5.41","0.88","3.61","11.51","3.81"
2025-07-30,"14:00","30.119","53.763","35.37","85.1","5.29","2.487","7.84","8.04","0.91","3.73","12.75","4.22"
2025-07-30,"14:15","30.454","53.917","35.47","81.8","5.06","2.447","7.81","6.65","0.91","3.71","12.92","4.28"
2025-07-30,"14:30","30.632","53.949","35.49","80.6","4.97","2.407","7.8","6.74","0.91","3.71","13.51","4.48"
2025-07-30,"14:45","30.92","53.949","35.48","81.5","5","2.364","7.79","7.26","0.93","3.8","14.11","4.67"
2025-07-30,"15:00","31.229","53.93","35.45","82","5","2.321","7.78","7.97","1.15","4.67","14.92","4.95"
2025-07-30,"15:15","31.462","53.911","35.43","82.6","5.02","2.272","7.77","8.11","1.17","4.76","15.69","5.2"
2025-07-30,"15:30","31.579","53.902","35.42","83.4","5.06","2.214","7.77","7.92","1.3","5.29","15.72","5.21"
2025-07-30,"15:45","31.708","53.905","35.41","83.3","5.04","2.167","7.77","7.32","1.15","4.69","15.62","5.18"
2025-07-30,"16:00","31.771","53.898","35.41","83.5","5.05","2.119","7.78","6.95","1.24","5.05","15.67","5.19"
2025-07-30,"16:15","31.598","53.734","35.29","84.5","5.13","2.079","7.8","7.75","1.17","4.76","14.39","4.77"
2025-07-30,"16:30","31.334","53.8","35.35","89.9","5.48","2.038","7.83","11.87","0.89","3.62","13.02","4.31"
2025-07-30,"16:45","30.963","53.779","35.35","86.2","5.29","2.002","7.84","6.96","0.87","3.55","12.01","3.98"
2025-07-30,"17:00","31.428","53.903","35.42","83.6","5.08","1.965","7.79","4.91","0.73","2.98","14.56","4.82"
2025-07-30,"17:15","31.554","53.865","35.39","82.8","5.03","1.921","7.78","5.45","0.92","3.76","15.14","5.02"
2025-07-30,"17:30","31.588","53.881","35.4","82","4.98","1.882","7.78","5.09","1.04","4.26","15.25","5.05"
2025-07-30,"17:45","31.599","53.889","35.41","84.5","5.13","1.848","7.78","4.89","1.28","5.22","15.59","5.17"
2025-07-30,"18:00","31.587","53.901","35.42","87.4","5.31","1.812","7.8","4.91","1.09","4.44","14.5","4.8"
2025-07-30,"18:15","31.527","53.897","35.41","87.1","5.29","1.778","7.81","5.59","0.99","4.02","14.23","4.71"
2025-07-30,"18:30","31.496","53.898","35.42","86.9","5.28","1.747","7.8","6","1.15","4.7","14.45","4.79"
2025-07-30,"18:45","31.366","53.957","35.46","88","5.36","1.715","7.81","5.87","1.15","4.68","13.52","4.48"
2025-07-30,"19:00","31.32","53.943","35.46","88.1","5.36","1.693","7.81","5.58","1.09","4.44","13.67","4.53"
2025-07-30,"19:15","31.284","53.985","35.49","90.1","5.49","1.671","7.83","5.62","1.11","4.54","12.78","4.23"
2025-07-30,"19:30","31.272","54.015","35.51","90.4","5.51","1.656","7.84","6.17","0.94","3.83","12.15","4.02"
2025-07-30,"19:45","31.122","53.954","35.47","91.3","5.58","1.644","7.84","6.42","1.15","4.7","11.79","3.9"
2025-07-30,"20:00","31.067","53.993","35.5","89.3","5.46","1.646","7.83","6.66","1.14","4.65","12.3","4.08"
2025-07-30,"20:15","30.655","54.043","35.55","90.1","5.55","1.66","7.85","7.43","1.15","4.67","11.33","3.75"
2025-07-30,"20:30","28.939","54.24","35.76","94.7","5.99","1.675","7.91","7.05","1.27","5.18","7.33","2.43"
2025-07-30,"20:45","28.62","54.178","35.73","96.1","6.1","1.701","7.93","5.97","0.99","4.04","7.46","2.47"
2025-07-30,"21:00","28.417","53.966","35.57","97.2","6.2","1.726","7.94","5.03","0.94","3.82","8.38","2.77"
2025-07-30,"21:15","28.443","53.828","35.47","97.7","6.23","1.76","7.93","4.39","1.05","4.3","9.14","3.03"
2025-07-30,"21:30","28.41","53.773","35.43","96.1","6.13","1.805","7.93","4.78","0.99","4.02","9.82","3.25"
2025-07-30,"21:45","28.38","53.763","35.42","94.7","6.05","1.858","7.92","4.68","1.03","4.21","9.81","3.25"
2025-07-30,"22:00","28.406","53.744","35.41","94","6","1.916","7.92","4.99","0.98","4.01","9.96","3.3"
2025-07-30,"22:15","28.41","53.746","35.41","94.6","6.04","1.977","7.92","4.53","1.05","4.29","9.82","3.25"
2025-07-30,"22:30","28.464","53.695","35.37","93.1","5.94","2.028","7.91","4.51","0.94","3.85","10.3","3.41"
2025-07-30,"22:45","28.444","53.723","35.39","92.2","5.88","2.074","7.91","3.98","0.91","3.71","10.07","3.33"
2025-07-30,"23:00","28.39","53.784","35.44","91.9","5.87","2.121","7.91","3.96","0.85","3.45","9.52","3.15"
2025-07-30,"23:15","28.319","53.863","35.5","90","5.75","2.171","7.91","3.69","0.65","2.65","8.85","2.93"
2025-07-30,"23:30","28.258","53.928","35.55","89.3","5.71","2.221","7.91","3.07","0.82","3.35","8.38","2.77"
2025-07-30,"23:45","28.217","53.97","35.58","84.9","5.43","2.273","7.89","3.78","0.49","2.02","8.46","2.8"
2025-07-31,"0:00","28.19","54.009","35.61","74.3","4.76","2.319","7.86","4.05","0.55","2.25","8.09","2.68"
2025-07-31,"0:15","28.169","54.014","35.62","80.6","5.16","2.356","7.9","3.86","0.68","2.78","7.59","2.51"
2025-07-31,"0:30","28.207","53.984","35.59","90.8","5.81","2.392","7.91","4.43","0.73","2.98","7.96","2.63"
2025-07-31,"0:45","28.253","53.931","35.55","89.8","5.74","2.427","7.91","5.25","0.72","2.95","8.36","2.77"
2025-07-31,"1:00","28.289","53.855","35.5","89.8","5.74","2.448","7.91","5.16","0.8","3.27","9.29","3.08"
2025-07-31,"1:15","28.39","53.725","35.4","90.2","5.76","2.447","7.9","6.15","0.93","3.81","10.11","3.35"
2025-07-31,"1:30","28.406","53.715","35.39","90.9","5.8","2.437","7.91","4.81","0.86","3.51","10.25","3.39"
2025-07-31,"1:45","28.802","53.887","35.5","90.3","5.72","2.408","7.89","5.18","0.83","3.41","10.19","3.38"
2025-07-31,"2:00","29.575","53.974","35.54","87.5","5.48","2.373","7.86","6.27","0.82","3.37","10.9","3.61"
2025-07-31,"2:15","29.955","53.987","35.54","85.5","5.32","2.338","7.85","6.44","0.76","3.08","11.93","3.95"
2025-07-31,"2:30","30.196","53.981","35.53","83.6","5.18","2.303","7.83","6.36","0.74","3.03","12.31","4.08"
