"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-10-26,"8:30","22.968","29.548","18.29","79.8","6.17","3.367","7.46","21.07","2.15","8.2","101.42","33.93"
2025-10-26,"8:45","22.906","29.708","18.4","79.8","6.17","3.426","7.46","14.47","2.07","7.91","104.08","34.82"
2025-10-26,"9:00","22.953","29.932","18.56","80.3","6.19","3.485","7.47","10.62","1.96","7.49","105.44","35.27"
2025-10-26,"9:15","22.987","30.187","18.73","80.1","6.17","3.547","7.47","15.23","1.93","7.36","103.31","34.56"
2025-10-26,"9:30","22.986","30.262","18.78","80.3","6.18","3.605","7.48","8.81","1.94","7.38","105.89","35.42"
2025-10-26,"9:45","23.018","30.386","18.87","80.5","6.19","3.659","7.48","9.07","1.89","7.21","79.14","26.49"
2025-10-26,"10:00","23.051","30.538","18.97","80.4","6.18","3.707","7.48","11.64","1.95","7.43","103.98","34.79"
2025-10-26,"10:15","23.081","30.921","19.23","80.4","6.16","3.753","7.49","8.67","1.9","7.24","104.6","34.99"
2025-10-26,"10:30","23.122","31.134","19.38","80.7","6.18","3.796","7.49","8.75","1.86","7.09","103.69","34.69"
2025-10-26,"10:45","23.224","31.544","19.65","81.4","6.21","3.838","7.51","7.8","1.87","7.1","102.94","34.44"
2025-10-26,"11:00","23.281","31.954","19.94","81.5","6.2","3.879","7.51","7.45","1.78","6.77","101.96","34.11"
2025-10-26,"11:15","23.328","32.421","20.26","81.7","6.2","3.914","7.52","7.84","1.72","6.51","100.25","33.54"
2025-10-26,"11:30","23.426","32.964","20.63","82.5","6.24","3.949","7.54","6.96","1.69","6.41","98.7","33.02"
2025-10-26,"11:45","23.492","33.418","20.94","82.6","6.22","3.979","7.55","6.52","1.66","6.29","97.28","32.55"
2025-10-26,"12:00","23.602","34.039","21.37","83.2","6.24","4.005","7.56","6.21","1.66","6.28","95.4","31.92"
2025-10-26,"12:15","23.58","34.47","21.67","82.9","6.21","4.027","7.57","7.05","1.61","6.09","93.59","31.31"
2025-10-26,"12:30","23.645","35.226","22.19","83.6","6.24","4.044","7.58","7.39","1.61","6.1","90.45","30.27"
2025-10-26,"12:45","23.698","35.645","22.48","83.9","6.24","4.056","7.59","6.65","1.59","6.01","88.93","29.76"
2025-10-26,"13:00","23.744","35.838","22.62","84.3","6.27","4.061","7.59","6.59","1.64","6.2","88.27","29.54"
2025-10-26,"13:15","23.719","36.228","22.89","83.6","6.2","4.062","7.6","6.55","1.64","6.21","87.19","29.18"
2025-10-26,"13:30","23.746","36.467","23.06","84.1","6.23","4.055","7.6","4.67","1.57","5.94","86.65","29"
2025-10-26,"13:45","23.737","36.585","23.14","81.7","6.05","4.033","7.6","4.63","1.56","5.9","86.22","28.85"
2025-10-26,"14:00","23.727","36.327","22.96","80.7","5.99","3.997","7.59","5.68","1.6","6.06","83.55","27.96"
2025-10-26,"14:15","23.674","35.84","22.62","76","5.65","3.956","7.58","4.73","1.53","5.78","88.86","29.74"
2025-10-26,"14:30","23.717","35.912","22.67","81.5","6.06","3.916","7.59","6.76","1.66","6.3","87.47","29.27"
2025-10-26,"14:45","23.694","35.735","22.55","82.4","6.13","3.875","7.59","5.64","1.64","6.21","89.27","29.87"
2025-10-26,"15:00","23.668","35.149","22.14","81.9","6.11","3.83","7.58","6.09","1.67","6.33","90.91","30.42"
2025-10-26,"15:15","23.634","34.67","21.81","81.6","6.1","3.781","7.57","5.97","1.62","6.14","93.27","31.21"
2025-10-26,"15:30","23.636","33.755","21.17","81.1","6.09","3.73","7.55","8.37","1.78","6.74","95","31.79"
2025-10-26,"15:45","23.626","33.199","20.79","81.9","6.16","3.684","7.54","7.5","1.83","6.97","97.36","32.58"
2025-10-26,"16:00","23.624","32.551","20.34","81.1","6.12","3.637","7.53","7.82","1.89","7.21","99.07","33.15"
2025-10-26,"16:15","23.636","31.597","19.68","79.7","6.04","3.588","7.51","8.81","2.01","7.65","100.77","33.71"
2025-10-26,"16:30","23.637","30.844","19.17","82.3","6.25","3.53","7.51","10.28","2.18","8.34","101.54","33.97"
2025-10-26,"16:45","23.615","30.688","19.06","82.5","6.27","3.478","7.5","11.66","2.21","8.44","101.49","33.96"
2025-10-26,"17:00","23.592","30.332","18.82","82.5","6.28","3.429","7.49","13.45","2.33","8.93","101.46","33.94"
2025-10-26,"17:15","23.585","30","18.59","82.6","6.3","3.373","7.49","13.21","2.34","8.95","101.8","34.06"
2025-10-26,"17:30","23.566","29.771","18.44","82.6","6.3","3.322","7.49","12.27","2.38","9.11","102.76","34.38"
2025-10-26,"17:45","23.577","29.556","18.29","82.3","6.29","3.282","7.48","11.04","2.46","9.44","102.71","34.36"
2025-10-26,"18:00","23.629","29.351","18.15","82.3","6.29","3.237","7.48","11.75","2.43","9.31","101.87","34.08"
2025-10-26,"18:15","23.684","29.21","18.05","82.8","6.32","3.196","7.47","11.39","2.46","9.45","101.29","33.89"
2025-10-26,"18:30","23.731","29.123","18","83","6.34","3.167","7.47","10.48","2.55","9.79","101.42","33.93"
2025-10-26,"18:45","23.761","29.014","17.92","83","6.33","3.129","7.47","10.57","2.57","9.86","101.03","33.8"
2025-10-26,"19:00","23.777","28.941","17.87","82.8","6.31","3.115","7.46","11.37","2.58","9.89","100.34","33.57"
2025-10-26,"19:15","23.785","28.895","17.84","81.7","6.23","3.109","7.46","9.6","2.5","9.61","100.42","33.6"
2025-10-26,"19:30","23.802","28.845","17.81","80.8","6.16","3.109","7.45","8.9","2.49","9.56","100.19","33.52"
2025-10-26,"19:45","23.825","28.807","17.78","81.2","6.19","3.127","7.45","8.31","2.53","9.71","100.08","33.48"
2025-10-26,"20:00","23.844","28.788","17.77","79.2","6.04","3.161","7.43","4.59","2.32","8.9","98.31","32.89"
2025-10-26,"20:15","23.888","28.948","17.87","83.1","6.33","3.204","7.46","7.03","2.55","9.8","101.31","33.89"
2025-10-26,"20:30","23.901","29.261","18.09","84.5","6.43","3.279","7.48","10.64","2.42","9.29","100.67","33.68"
2025-10-26,"20:45","23.897","29.565","18.29","84.4","6.41","3.326","7.49","12.68","2.33","8.94","100.44","33.6"
2025-10-26,"21:00","23.869","29.38","18.17","85","6.46","3.377","7.49","10.86","2.25","8.61","101.25","33.87"
2025-10-26,"21:15","23.848","29.168","18.02","85.5","6.51","3.429","7.49","13.39","2.26","8.67","100.65","33.68"
2025-10-26,"21:30","23.802","29.085","17.97","86.6","6.6","3.485","7.51","10.02","2.13","8.14","102.04","34.14"
2025-10-26,"21:45","23.775","29.455","18.22","86.1","6.55","3.532","7.51","9.74","2.08","7.93","101.54","33.97"
2025-10-26,"22:00","23.766","29.812","18.46","85.6","6.51","3.578","7.51","11.6","2.1","8","100.76","33.71"
2025-10-26,"22:15","23.765","29.932","18.54","86.2","6.56","3.61","7.52","8.86","2.06","7.88","101.49","33.96"
2025-10-26,"22:30","23.781","30.107","18.66","86","6.53","3.644","7.52","9.86","2.01","7.68","101.28","33.88"
2025-10-26,"22:45","23.771","30.157","18.7","86.3","6.55","3.68","7.53","8.84","1.96","7.48","101.9","34.09"
2025-10-26,"23:00","23.786","30.291","18.79","85.9","6.52","3.722","7.53","10.59","2.04","7.77","100.97","33.78"
2025-10-26,"23:15","23.81","30.512","18.94","86","6.51","3.751","7.53","11.04","1.96","7.46","100.11","33.49"
2025-10-26,"23:30","23.814","30.65","19.03","85.9","6.51","3.783","7.53","9.71","1.95","7.41","100.4","33.59"
2025-10-26,"23:45","23.8","30.808","19.14","85.6","6.48","3.81","7.53","9.66","1.9","7.23","100.81","33.73"
2025-10-27,"0:00","23.837","31.132","19.36","85.2","6.44","3.83","7.53","7.03","1.81","6.88","100.92","33.76"
2025-10-27,"0:15","23.861","31.504","19.62","85.2","6.43","3.848","7.54","6.09","1.77","6.74","99.97","33.45"
2025-10-27,"0:30","23.863","31.742","19.78","85.4","6.43","3.863","7.55","6.02","1.75","6.65","99.69","33.35"
2025-10-27,"0:45","23.874","31.877","19.87","85.2","6.41","3.866","7.55","5.49","1.8","6.85","99.46","33.28"
2025-10-27,"1:00","23.886","32.112","20.03","85.1","6.4","3.865","7.55","5.39","1.75","6.63","98.93","33.1"
2025-10-27,"1:15","23.884","32.317","20.18","84.9","6.38","3.86","7.55","4.69","1.73","6.55","98.41","32.92"
2025-10-27,"1:30","23.884","32.399","20.23","81.8","6.15","3.842","7.52","4.35","3.32","12.81","96.79","32.39"
2025-10-27,"1:45","23.891","32.282","20.15","77.2","5.8","3.819","7.53","4.55","1.75","6.65","97.01","32.46"
2025-10-27,"2:00","23.895","31.955","19.93","79.3","5.97","3.798","7.53","4.46","1.72","6.51","99.66","33.34"
2025-10-27,"2:15","23.887","31.892","19.88","72.5","5.46","3.774","7.54","4.46","1.7","6.45","99.85","33.41"
2025-10-27,"2:30","23.866","31.63","19.7","76.9","5.79","3.738","7.53","5.06","1.74","6.59","100.45","33.61"
2025-10-27,"2:45","23.828","31.276","19.46","80.1","6.05","3.694","7.54","5.88","1.74","6.62","100.94","33.77"
2025-10-27,"3:00","23.791","30.875","19.19","81.6","6.18","3.643","7.53","7.25","1.81","6.89","101.09","33.82"
2025-10-27,"3:15","23.725","30.296","18.79","84.2","6.4","3.594","7.54","8.62","1.96","7.45","100.66","33.68"
2025-10-27,"3:30","23.671","29.717","18.4","85.1","6.49","3.551","7.54","10.29","1.92","7.32","100.65","33.68"
2025-10-27,"3:45","23.667","29.527","18.27","85.4","6.52","3.506","7.54","7.16","1.89","7.2","102.31","34.23"
2025-10-27,"4:00","23.664","29.395","18.18","85.6","6.53","3.458","7.54","7.01","1.94","7.37","102.35","34.24"
2025-10-27,"4:15","23.662","29.179","18.03","85.2","6.5","3.412","7.53","8.63","1.94","7.39","101.89","34.09"
2025-10-27,"4:30","23.663","28.956","17.88","84.5","6.46","3.359","7.53","9.14","1.97","7.49","101.48","33.95"
2025-10-27,"4:45","23.665","28.713","17.72","84.3","6.45","3.318","7.52","9.41","1.97","7.5","101.21","33.86"
2025-10-27,"5:00","23.667","28.518","17.59","83.6","6.41","3.269","7.51","11.06","2.01","7.68","100.43","33.6"
2025-10-27,"5:15","23.675","28.333","17.46","84","6.43","3.218","7.51","13.83","2.05","7.81","98.9","33.09"
2025-10-27,"5:30","23.68","28.185","17.36","83.4","6.39","3.171","7.5","11.95","2.08","7.94","99.07","33.15"
2025-10-27,"5:45","23.683","28.012","17.24","82.9","6.36","3.129","7.49","12.22","2.08","7.93","98.34","32.9"
2025-10-27,"6:00","23.677","27.895","17.16","82.8","6.35","3.087","7.48","12","2.06","7.87","97.91","32.76"
2025-10-27,"6:15","23.677","27.74","17.06","81.6","6.27","3.046","7.47","10.3","2.05","7.83","97.63","32.67"
2025-10-27,"6:30","23.675","27.665","17.01","80.1","6.16","3.01","7.47","10.03","2.02","7.7","97.2","32.52"
2025-10-27,"6:45","23.667","27.583","16.95","80.8","6.21","2.973","7.46","9.33","2.02","7.72","97.12","32.5"
2025-10-27,"7:00","23.666","27.54","16.93","81","6.23","2.938","7.46","10.89","2.14","8.17","96.43","32.27"
2025-10-27,"7:15","23.659","27.466","16.88","79.9","6.15","2.926","7.45","9.19","1.98","7.54","96.45","32.27"
2025-10-27,"7:30","23.657","27.431","16.85","78.8","6.06","2.935","7.44","8","1.98","7.54","96.95","32.44"
2025-10-27,"7:45","23.656","27.418","16.84","75.6","5.82","2.973","7.44","6.46","1.85","7.02","96.12","32.16"
2025-10-27,"8:00","23.613","27.735","17.06","82","6.31","3.027","7.46","7.6","1.85","7.02","97.74","32.7"
2025-10-27,"8:15","23.561","28.01","17.24","82.2","6.32","3.084","7.48","9.54","1.77","6.73","98.5","32.96"
2025-10-27,"8:30","23.568","28.059","17.28","82.4","6.34","3.142","7.48","11.92","1.81","6.89","97.83","32.73"
2025-10-27,"8:45","23.601","28.031","17.26","82.6","6.34","3.2","7.48","13.5","1.75","6.64","97.31","32.56"
2025-10-27,"9:00","23.615","27.916","17.18","82.6","6.35","3.255","7.48","13.27","1.77","6.73","97.92","32.76"
2025-10-27,"9:15","23.605","27.86","17.14","82.2","6.32","3.316","7.47","12.81","1.82","6.9","98.74","33.04"
2025-10-27,"9:30","23.593","27.754","17.07","82.4","6.34","3.368","7.47","10.91","1.77","6.73","100.53","33.63"
2025-10-27,"9:45","23.618","27.947","17.2","82.9","6.36","3.427","7.48","11.5","1.76","6.67","100.74","33.7"
2025-10-27,"10:00","23.628","28.139","17.33","82.7","6.35","3.486","7.48","12.11","1.74","6.62","100.29","33.55"
2025-10-27,"10:15","23.646","28.333","17.46","83.1","6.37","3.547","7.49","10.13","1.7","6.45","101.12","33.83"
2025-10-27,"10:30","23.683","28.637","17.67","83.3","6.37","3.601","7.5","9.86","1.72","6.54","101.13","33.83"
2025-10-27,"10:45","23.693","28.77","17.76","83.3","6.37","3.649","7.5","10.26","1.73","6.56","100.78","33.72"
2025-10-27,"11:00","23.736","28.909","17.85","83.4","6.37","3.691","7.5","10.33","1.77","6.73","99.84","33.41"
2025-10-27,"11:15","23.796","29.245","18.08","83.6","6.37","3.73","7.51","7.89","1.71","6.49","100.47","33.61"
2025-10-27,"11:30","23.831","29.596","18.32","83.6","6.36","3.77","7.51","8.38","1.68","6.38","99.72","33.36"
2025-10-27,"11:45","23.861","30.072","18.64","83.7","6.35","3.812","7.52","8.95","1.64","6.19","99.01","33.13"
2025-10-27,"12:00","23.914","30.494","18.93","83.8","6.34","3.851","7.53","8.93","1.65","6.23","97.99","32.79"
2025-10-27,"12:15","23.987","31.124","19.36","84.3","6.35","3.887","7.54","7.98","1.64","6.22","97.22","32.53"
2025-10-27,"12:30","24","31.633","19.7","84.2","6.33","3.918","7.54","8.88","1.61","6.1","95.84","32.07"
2025-10-27,"12:45","24.014","32.276","20.15","84.2","6.31","3.943","7.55","7.04","1.54","5.82","95.2","31.85"
2025-10-27,"13:00","24.045","32.703","20.44","84.2","6.3","3.967","7.56","7.36","1.57","5.92","94.1","31.49"
2025-10-27,"13:15","24.057","33.487","20.98","84","6.26","3.982","7.57","6.64","1.53","5.76","91.87","30.74"
2025-10-27,"13:30","24.053","33.857","21.24","83.8","6.24","3.994","7.57","7.06","1.53","5.79","91.17","30.51"
2025-10-27,"13:45","24.08","34.45","21.65","83.7","6.21","3.997","7.58","6.47","1.55","5.87","89.81","30.05"
2025-10-27,"14:00","24.106","34.836","21.91","83.7","6.2","3.989","7.58","5.91","1.53","5.79","88.55","29.63"
2025-10-27,"14:15","24.103","35.126","22.12","83","6.14","3.97","7.58","4.74","1.57","5.94","87.32","29.22"
2025-10-27,"14:30","24.106","35.05","22.06","72.9","5.39","3.938","7.53","4.64","1.38","5.18","83.95","28.1"
2025-10-27,"14:45","24.121","34.587","21.74","74.9","5.56","3.905","7.57","4.25","1.42","5.36","89.05","29.8"
2025-10-27,"15:00","24.102","34.354","21.58","73.3","5.45","3.868","7.57","4.18","1.5","5.66","90.38","30.24"
2025-10-27,"15:15","24.063","34.078","21.39","77.5","5.76","3.825","7.57","4.42","1.54","5.83","91.38","30.58"
2025-10-27,"15:30","24.044","33.682","21.11","78.7","5.86","3.786","7.57","5.12","1.5","5.67","92.45","30.94"
2025-10-27,"15:45","24.034","33.017","20.66","78.9","5.9","3.74","7.56","5.98","1.51","5.71","93.67","31.34"
2025-10-27,"16:00","24.044","32.067","20","82.4","6.18","3.697","7.55","8.14","1.69","6.39","95.03","31.8"
2025-10-27,"16:15","24.046","31.263","19.45","81.7","6.15","3.653","7.53","8.65","1.74","6.59","96.55","32.3"
2025-10-27,"16:30","24.053","30.795","19.13","81.8","6.16","3.608","7.53","8.46","1.73","6.55","97.53","32.63"
2025-10-27,"16:45","24.066","30.157","18.69","81.7","6.17","3.565","7.52","7.75","1.81","6.88","98.75","33.04"
2025-10-27,"17:00","24.091","29.043","17.94","82.3","6.24","3.514","7.51","10.37","1.99","7.58","99.08","33.15"
2025-10-27,"17:15","24.072","28.692","17.7","83","6.3","3.461","7.5","10.52","2.07","7.89","99.75","33.37"
2025-10-27,"17:30","24.084","28.409","17.51","82.3","6.26","3.412","7.49","11.72","2.05","7.83","99.22","33.2"
2025-10-27,"17:45","24.106","28.084","17.29","81.5","6.2","3.353","7.49","13.9","2.12","8.1","98.72","33.03"
2025-10-27,"18:00","24.112","27.863","17.14","82.2","6.26","3.305","7.48","12.34","2.09","7.97","99.08","33.15"
2025-10-27,"18:15","24.126","27.623","16.97","81.7","6.23","3.251","7.47","12.07","2.15","8.2","99.01","33.13"
2025-10-27,"18:30","24.16","27.388","16.82","79.9","6.09","3.199","7.46","11.97","2.1","8.01","98.41","32.93"
2025-10-27,"18:45","24.194","27.165","16.66","80.3","6.13","3.154","7.45","12.35","2.22","8.48","97.77","32.71"
2025-10-27,"19:00","24.215","27.02","16.57","79.5","6.06","3.116","7.44","13.22","2.33","8.91","97.19","32.52"
2025-10-27,"19:15","24.242","26.82","16.43","78.8","6.01","3.074","7.43","10.5","2.18","8.35","98.1","32.82"
2025-10-27,"19:30","24.252","26.684","16.34","78.8","6.01","3.034","7.42","10.29","2.25","8.61","97.84","32.74"
2025-10-27,"19:45","24.272","26.56","16.26","77","5.88","3.003","7.4","10.14","2.17","8.31","97.78","32.72"
2025-10-27,"20:00","24.277","26.488","16.21","76.4","5.83","2.983","7.4","9.62","2.12","8.1","97.2","32.52"
2025-10-27,"20:15","24.29","26.397","16.15","77.1","5.89","2.979","7.39","9.5","2.17","8.29","97.58","32.65"
2025-10-27,"20:30","24.301","26.359","16.12","75","5.73","2.988","7.38","8.86","2.08","7.92","97.08","32.48"
2025-10-27,"20:45","24.301","26.314","16.09","74.4","5.68","3.018","7.36","6.01","2.18","8.32","96.07","32.15"
2025-10-27,"21:00","24.317","26.652","16.32","78.8","6.01","3.057","7.39","7.53","2.21","8.46","98.06","32.81"
2025-10-27,"21:15","24.327","27.783","17.08","79.1","6","3.097","7.43","9.43","2.03","7.76","99.59","33.32"
2025-10-27,"21:30","24.328","27.606","16.96","79.7","6.05","3.14","7.43","9.6","2.09","7.99","99.34","33.24"
2025-10-27,"21:45","24.313","27.261","16.73","79.8","6.07","3.188","7.42","13.39","2.11","8.07","97.78","32.72"
2025-10-27,"22:00","24.314","27.282","16.74","79.9","6.08","3.239","7.42","11.95","2.11","8.05","99.01","33.13"
2025-10-27,"22:15","24.297","27.151","16.65","79.4","6.04","3.285","7.41","11.37","2.11","8.06","101","33.79"
2025-10-27,"22:30","24.283","27.128","16.64","79.6","6.06","3.338","7.42","10.99","2.14","8.16","101.74","34.04"
2025-10-27,"22:45","24.26","26.983","16.54","79.3","6.05","3.393","7.41","9.59","2.04","7.78","105.39","35.26"
2025-10-27,"23:00","24.232","27.18","16.67","79.7","6.07","3.452","7.42","8.3","1.95","7.44","106","35.46"
2025-10-27,"23:15","24.228","27.317","16.77","79.8","6.08","3.506","7.42","9.95","1.99","7.6","105.37","35.25"
2025-10-27,"23:30","24.221","27.48","16.88","79.5","6.05","3.552","7.42","10.09","2","7.61","105.37","35.25"
2025-10-27,"23:45","24.225","27.693","17.02","79.3","6.03","3.589","7.43","9.67","2.02","7.7","104.9","35.09"
2025-10-28,"0:00","24.225","28.039","17.25","79.5","6.04","3.618","7.44","8.85","1.93","7.37","104.34","34.9"
2025-10-28,"0:15","24.231","28.246","17.39","79.4","6.03","3.648","7.44","7.68","1.89","7.21","104.12","34.83"
2025-10-28,"0:30","24.241","28.421","17.51","79.2","6.01","3.676","7.44","7.74","1.95","7.42","103.78","34.72"
2025-10-28,"0:45","24.233","28.5","17.57","79.1","6","3.702","7.44","9.32","1.93","7.34","103.09","34.49"
2025-10-28,"1:00","24.238","28.687","17.69","79.2","6","3.724","7.45","8.23","1.95","7.42","102.81","34.39"
2025-10-28,"1:15","24.231","29.002","17.91","79.6","6.02","3.743","7.46","6.7","1.85","7.02","102.83","34.4"
2025-10-28,"1:30","24.234","29.343","18.14","79.7","6.03","3.762","7.46","6.38","1.85","7.05","101.93","34.1"
2025-10-28,"1:45","24.237","29.679","18.37","79.8","6.02","3.772","7.47","5.69","1.8","6.86","101.25","33.87"
2025-10-28,"2:00","24.244","29.918","18.53","79.8","6.01","3.776","7.47","5.62","1.77","6.73","100.92","33.76"
2025-10-28,"2:15","24.246","30.068","18.63","79.5","5.99","3.772","7.48","5.02","1.76","6.67","100.47","33.61"
2025-10-28,"2:30","24.247","30.146","18.68","78.6","5.92","3.755","7.47","6.28","1.81","6.9","99.18","33.18"
2025-10-28,"2:45","24.242","30.082","18.64","71.5","5.38","3.73","7.46","6","1.75","6.63","98.14","32.84"
2025-10-28,"3:00","24.235","29.808","18.45","76","5.73","3.699","7.46","4.68","1.76","6.69","100.32","33.56"
2025-10-28,"3:15","24.241","29.751","18.41","63.4","4.78","3.664","7.46","4.67","1.76","6.68","100.71","33.7"
2025-10-28,"3:30","24.233","29.288","18.1","74.4","5.62","3.624","7.46","5.11","1.8","6.85","102.44","34.27"
2025-10-28,"3:45","24.193","28.583","17.62","76","5.76","3.582","7.44","8.59","1.95","7.43","102.74","34.37"
2025-10-28,"4:00","24.065","27.781","17.08","76.6","5.84","3.54","7.44","11.22","2","7.62","102.43","34.27"
2025-10-28,"4:15","24.052","27.367","16.8","77.7","5.94","3.487","7.43","8.16","2.07","7.89","105.12","35.17"
2025-10-28,"4:30","24.051","27.233","16.71","78","5.96","3.442","7.43","7.91","1.98","7.54","105.28","35.22"
2025-10-28,"4:45","24.038","27.03","16.58","77.4","5.92","3.4","7.42","9.5","2.02","7.69","105.13","35.17"
2025-10-28,"5:00","24.025","26.745","16.39","76.3","5.85","3.354","7.42","12.6","2.08","7.92","103.14","34.51"
