"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-28,"15:30","30.873","46.527","30.04","80.8","5.11","5.359","7.67","10.22","1.97","7.91","39.52","13.11"
2025-08-28,"15:45","30.891","46.229","29.82","80.8","5.11","5.305","7.66","10.67","2.15","8.67","41.1","13.64"
2025-08-28,"16:00","30.885","45.85","29.55","78.6","4.98","5.246","7.64","10.54","2.12","8.53","43.7","14.51"
2025-08-28,"16:15","30.892","45.423","29.24","77.6","4.93","5.188","7.63","11.08","2.13","8.59","46.76","15.52"
2025-08-28,"16:30","30.904","44.935","28.89","77.3","4.91","5.137","7.62","12.4","2.26","9.12","49.57","16.46"
2025-08-28,"16:45","30.899","44.753","28.76","77.6","4.94","5.106","7.62","13.48","2.39","9.62","50.57","16.79"
2025-08-28,"17:00","30.965","43.739","28.03","72.4","4.62","5.071","7.58","13.59","2.37","9.55","58.04","19.28"
2025-08-28,"17:15","30.849","45.561","29.34","80","5.08","5.03","7.65","11.81","2.74","11.02","45.85","15.22"
2025-08-28,"17:30","30.774","46.599","30.09","75.9","4.81","5.006","7.65","7.53","1.46","5.84","40.36","13.39"
2025-08-28,"17:45","30.762","46.798","30.24","75.2","4.75","4.989","7.65","6.16","1.47","5.92","38.02","12.61"
2025-08-28,"18:00","30.764","46.877","30.29","65.6","4.15","4.966","7.61","4.09","1.06","4.23","37.21","12.34"
2025-08-28,"18:15","30.779","46.91","30.32","70.7","4.47","4.946","7.62","5.36","1.37","5.51","38.34","12.72"
2025-08-28,"18:30","30.792","46.927","30.33","69.6","4.39","4.936","7.61","7.46","1.4","5.6","36.8","12.21"
2025-08-28,"18:45","30.795","46.948","30.35","71.9","4.55","4.948","7.63","5.59","1.22","4.89","37.1","12.31"
2025-08-28,"19:00","30.808","47.012","30.39","73.9","4.67","4.961","7.62","4.48","1.27","5.09","38.28","12.7"
2025-08-28,"19:15","30.807","47.028","30.4","68.9","4.35","4.983","7.6","5.09","1.13","4.52","39","12.94"
2025-08-28,"19:30","30.802","47.041","30.41","78.8","4.98","5.01","7.63","5.47","1.78","7.15","38.08","12.63"
2025-08-28,"19:45","30.802","47.07","30.43","75.5","4.77","5.047","7.61","4.9","1.69","6.78","38.36","12.73"
2025-08-28,"20:00","30.801","47.083","30.44","77.8","4.91","5.099","7.62","5.22","1.79","7.18","38.98","12.93"
2025-08-28,"20:15","30.833","47.204","30.53","78.7","4.96","5.153","7.61","5.29","1.92","7.71","39.12","12.98"
2025-08-28,"20:30","30.803","47.235","30.55","80","5.05","5.198","7.63","6.5","1.86","7.47","38.34","12.72"
2025-08-28,"20:45","30.795","47.28","30.59","79.2","4.99","5.245","7.63","10.86","1.84","7.4","37.39","12.4"
2025-08-28,"21:00","30.778","47.257","30.57","81.3","5.13","5.292","7.64","7.32","1.98","7.96","37.09","12.3"
2025-08-28,"21:15","30.744","47.281","30.59","80.3","5.07","5.353","7.65","6.74","1.81","7.26","36.85","12.22"
2025-08-28,"21:30","30.624","47.138","30.49","81","5.13","5.417","7.66","7.97","1.8","7.24","37.4","12.41"
2025-08-28,"21:45","30.466","47.177","30.52","82.5","5.24","5.469","7.69","7.55","1.86","7.5","36.86","12.23"
2025-08-28,"22:00","30.421","47.337","30.64","82.8","5.25","5.52","7.71","6.64","1.74","7.01","36.84","12.22"
2025-08-28,"22:15","30.483","47.581","30.81","81.8","5.18","5.588","7.71","7.63","1.63","6.53","34.1","11.31"
2025-08-28,"22:30","30.47","47.727","30.92","83","5.26","5.647","7.74","8.51","1.78","7.16","33.13","10.99"
2025-08-28,"22:45","30.432","47.942","31.08","83.6","5.29","5.684","7.75","6.92","1.47","5.88","32.18","10.67"
2025-08-28,"23:00","30.384","48.03","31.14","84","5.32","5.719","7.75","6.72","1.43","5.72","31.94","10.59"
2025-08-28,"23:15","30.357","48.23","31.29","85.6","5.42","5.752","7.78","5.42","1.39","5.58","30.79","10.2"
2025-08-28,"23:30","30.364","48.408","31.42","86.8","5.49","5.786","7.79","5.4","1.27","5.08","29.72","9.85"
2025-08-28,"23:45","30.315","48.733","31.66","89.1","5.63","5.821","7.82","8.35","1.81","7.29","27.56","9.13"
2025-08-29,"0:00","30.27","49.099","31.93","91.2","5.76","5.84","7.84","4.88","1.56","6.25","26.31","8.71"
2025-08-29,"0:15","30.25","49.373","32.13","91.4","5.77","5.843","7.85","4.31","1.35","5.42","24.71","8.18"
2025-08-29,"0:30","30.237","49.623","32.31","89.4","5.63","5.817","7.86","3.87","1.25","4.99","23.67","7.83"
2025-08-29,"0:45","30.213","49.778","32.42","88.1","5.56","5.773","7.86","3.99","1.28","5.14","21.94","7.26"
2025-08-29,"1:00","30.213","49.745","32.4","91.2","5.75","5.743","7.87","7.34","1.79","7.18","22.93","7.59"
2025-08-29,"1:15","30.225","48.774","31.69","88.6","5.61","5.692","7.82","5.54","1.69","6.8","28.33","9.39"
2025-08-29,"1:30","29.967","47.953","31.1","79.6","5.07","5.638","7.75","5.88","1.45","5.81","33.62","11.15"
2025-08-29,"1:45","30.03","47.793","30.98","77.3","4.93","5.574","7.73","6.94","1.48","5.92","34.67","11.5"
2025-08-29,"2:00","29.983","47.295","30.62","74.5","4.76","5.493","7.7","7.53","1.38","5.53","37.42","12.41"
2025-08-29,"2:15","29.779","46.858","30.31","70","4.49","5.438","7.66","7.71","1.44","5.78","40.5","13.44"
2025-08-29,"2:30","29.804","46.798","30.27","68.5","4.4","5.384","7.65","10.84","1.52","6.11","40.48","13.43"
2025-08-29,"2:45","29.968","46.516","30.06","69","4.42","5.329","7.63","8.48","1.46","5.86","42.28","14.03"
2025-08-29,"3:00","30.035","46.166","29.8","68.9","4.42","5.283","7.63","10.18","1.47","5.88","44.17","14.66"
2025-08-29,"3:15","30.142","45.773","29.52","67.7","4.34","5.227","7.61","9.89","1.41","5.67","47.5","15.77"
2025-08-29,"3:30","30.018","45.404","29.25","65.7","4.23","5.166","7.58","10.81","1.57","6.32","49.85","16.55"
2025-08-29,"3:45","30.132","44.81","28.82","64.4","4.15","5.113","7.56","12.31","1.49","5.99","54.49","18.1"
2025-08-29,"4:00","30.138","44.317","28.47","62.3","4.02","5.074","7.55","11.54","1.55","6.22","57.98","19.26"
2025-08-29,"4:15","30.181","43.633","27.98","61.8","4","5.036","7.53","12.81","1.71","6.86","62.46","20.75"
2025-08-29,"4:30","30.093","43.36","27.78","61.6","3.99","5.001","7.53","10.92","1.75","7.04","65.07","21.62"
2025-08-29,"4:45","30.069","45.781","29.52","63.1","4.05","4.933","7.59","7.76","1.3","5.2","46.91","15.57"
2025-08-29,"5:00","30.117","46.039","29.71","65.6","4.21","4.886","7.59","6.01","1.4","5.62","45.34","15.05"
2025-08-29,"5:15","30.136","45.997","29.68","63.4","4.06","4.853","7.57","5","1.23","4.93","45.44","15.08"
2025-08-29,"5:30","30.151","46.164","29.8","60.7","3.88","4.824","7.56","5.99","1.13","4.51","44.77","14.86"
2025-08-29,"5:45","30.162","46.203","29.83","60.9","3.9","4.813","7.55","5.45","1.13","4.54","44.21","14.68"
2025-08-29,"6:00","30.182","46.289","29.89","67.7","4.33","4.818","7.58","8.4","1.69","6.8","45.75","15.19"
2025-08-29,"6:15","30.192","46.406","29.97","70.2","4.49","4.82","7.58","6.62","1.72","6.92","44.73","14.85"
2025-08-29,"6:30","30.191","46.509","30.05","67.9","4.34","4.818","7.57","7.86","1.42","5.71","43.18","14.33"
2025-08-29,"6:45","30.181","46.556","30.08","62.5","4","4.819","7.55","6.99","1.38","5.52","44.08","14.63"
2025-08-29,"7:00","30.162","46.572","30.09","65.4","4.18","4.822","7.56","6","1.32","5.3","43.67","14.5"
2025-08-29,"7:15","30.169","46.7","30.19","63.1","4.03","4.858","7.55","5.4","1.23","4.92","43.39","14.4"
2025-08-29,"7:30","30.179","46.833","30.28","68.6","4.38","4.902","7.57","8.38","1.53","6.15","43.22","14.35"
2025-08-29,"7:45","30.174","46.895","30.33","68.5","4.37","4.938","7.56","7.67","1.41","5.65","43.35","14.39"
2025-08-29,"8:00","30.18","47.005","30.41","70.3","4.48","5.004","7.56","7.31","1.44","5.77","42.32","14.05"
2025-08-29,"8:15","30.205","46.991","30.4","72.6","4.63","5.053","7.57","7.22","1.58","6.34","42.79","14.2"
2025-08-29,"8:30","30.24","46.958","30.37","72.4","4.61","5.115","7.57","8.53","1.47","5.89","42.66","14.16"
2025-08-29,"8:45","30.241","46.8","30.26","72.4","4.62","5.174","7.58","6.79","1.42","5.71","43.52","14.45"
2025-08-29,"9:00","30.287","46.818","30.27","72.2","4.6","5.257","7.59","12.75","1.48","5.93","42.54","14.12"
2025-08-29,"9:15","30.281","46.765","30.23","71.9","4.58","5.33","7.59","10.13","1.4","5.6","42.82","14.21"
2025-08-29,"9:30","30.168","46.437","30","72.5","4.63","5.409","7.61","9.05","1.37","5.51","44.42","14.74"
2025-08-29,"9:45","30.22","46.708","30.19","71.3","4.55","5.474","7.61","10.1","1.45","5.82","42.03","13.95"
2025-08-29,"10:00","30.184","46.829","30.28","71.8","4.58","5.529","7.64","10.11","1.35","5.4","40.43","13.42"
2025-08-29,"10:15","30.193","46.872","30.31","73.3","4.68","5.587","7.64","7.87","1.28","5.12","40.56","13.46"
2025-08-29,"10:30","30.125","46.977","30.39","74.5","4.76","5.645","7.67","8.34","1.18","4.73","38.73","12.85"
2025-08-29,"10:45","30.083","47.124","30.5","77.5","4.95","5.702","7.71","11.32","1.37","5.5","36.99","12.27"
2025-08-29,"11:00","30.012","47.556","30.81","84.2","5.37","5.757","7.77","8.84","1.45","5.8","33.83","11.22"
2025-08-29,"11:15","29.945","48.349","31.39","86","5.48","5.799","7.8","8.11","1.5","6.01","29.73","9.85"
2025-08-29,"11:30","29.931","49.11","31.95","89.1","5.66","5.84","7.84","7.28","1.38","5.52","26.06","8.63"
2025-08-29,"11:45","29.941","49.955","32.56","92.3","5.84","5.865","7.88","5.95","1.43","5.74","21.44","7.09"
2025-08-29,"12:00","29.929","50.439","32.92","93.5","5.91","5.893","7.89","5.78","1.32","5.3","19.52","6.45"
2025-08-29,"12:15","29.956","50.806","33.19","95.8","6.04","5.912","7.92","5.4","1.39","5.59","17.42","5.75"
2025-08-29,"12:30","29.965","51.176","33.46","95.6","6.02","5.923","7.93","5.93","1.42","5.7","15.25","5.03"
2025-08-29,"12:45","29.929","51.402","33.63","95","5.98","5.93","7.93","4.88","1.36","5.44","15.06","4.96"
2025-08-29,"13:00","29.937","51.537","33.73","95.4","6","5.925","7.94","4.73","1.36","5.44","13.94","4.59"
2025-08-29,"13:15","29.942","51.68","33.83","93.7","5.89","5.915","7.94","5.18","1.03","4.1","12.91","4.25"
2025-08-29,"13:30","29.943","51.753","33.88","90.1","5.66","5.89","7.93","4.78","0.6","2.36","13.04","4.29"
2025-08-29,"13:45","29.948","51.715","33.86","82.3","5.17","5.851","7.9","5.87","0.9","3.61","12.81","4.22"
2025-08-29,"14:00","30.274","50.512","32.96","99.2","6.23","5.799","7.91","5.02","1.45","5.82","18.89","6.24"
2025-08-29,"14:15","30.598","48.635","31.58","99.3","6.25","5.75","7.85","5.48","1.93","7.75","28.23","9.35"
2025-08-29,"14:30","30.73","48.295","31.33","98.1","6.17","5.706","7.82","7.41","1.83","7.36","30.68","10.17"
2025-08-29,"14:45","30.676","48.806","31.7","98.5","6.19","5.652","7.84","6.8","1.81","7.29","27.59","9.14"
2025-08-29,"15:00","30.801","48.665","31.59","100.1","6.28","5.596","7.84","198.56","2.1","8.45","28.01","9.28"
2025-08-29,"15:15","30.937","47.9","31.03","97.9","6.15","5.544","7.79","11.2","1.65","6.62","33.1","10.98"
2025-08-29,"15:30","31.091","47.457","30.7","98.2","6.17","5.483","7.78","11.03","2.16","8.7","35.62","11.81"
2025-08-29,"15:45","30.933","46.838","30.26","90.7","5.72","5.407","7.72","11.09","2.28","9.16","39.04","12.95"
2025-08-29,"16:00","30.953","46.338","29.9","88.2","5.57","5.353","7.7","11.83","2.38","9.58","42.43","14.08"
2025-08-29,"16:15","30.775","45.634","29.4","79.5","5.05","5.307","7.64","12.16","2.4","9.68","47.81","15.88"
2025-08-29,"16:30","30.816","45.308","29.16","78.9","5.01","5.264","7.63","11.64","2.26","9.1","50.63","16.81"
2025-08-29,"16:45","30.806","44.985","28.93","79","5.03","5.22","7.63","11.42","2.49","10.04","52.9","17.57"
2025-08-29,"17:00","30.728","44.609","28.66","76.4","4.87","5.172","7.61","13.85","2.29","9.22","55.19","18.33"
2025-08-29,"17:15","30.69","43.681","28","75.7","4.85","5.133","7.6","11.35","2.22","8.95","62.62","20.81"
2025-08-29,"17:30","30.605","46.119","29.75","81.2","5.16","5.086","7.67","8.4","2.15","8.66","44.66","14.82"
2025-08-29,"17:45","30.559","46.418","29.97","78.1","4.96","5.04","7.67","6.77","1.83","7.36","42.71","14.18"
2025-08-29,"18:00","30.561","46.355","29.92","79.2","5.03","4.999","7.67","7.05","2.15","8.65","43.52","14.44"
2025-08-29,"18:15","30.567","46.348","29.92","73.2","4.66","4.98","7.65","5.7","1.75","7.01","43","14.27"
2025-08-29,"18:30","30.578","46.355","29.92","71.7","4.56","4.957","7.63","5.59","1.55","6.22","43.46","14.43"
2025-08-29,"18:45","30.578","46.357","29.92","71","4.51","4.944","7.62","6.75","1.57","6.32","41.53","13.78"
2025-08-29,"19:00","30.581","46.338","29.91","65","4.13","4.942","7.61","5.72","1.05","4.2","43.91","14.58"
2025-08-29,"19:15","30.58","46.335","29.91","72.3","4.59","4.928","7.62","7.61","1.4","5.62","43.75","14.52"
2025-08-29,"19:30","30.574","46.335","29.91","72.2","4.59","4.925","7.61","6.67","1.19","4.75","44.31","14.71"
2025-08-29,"19:45","30.576","46.358","29.93","66.1","4.2","4.931","7.58","5.35","1.14","4.56","42.74","14.19"
2025-08-29,"20:00","30.571","46.396","29.95","79.4","5.05","4.959","7.62","6.11","1.67","6.72","43.84","14.55"
2025-08-29,"20:15","30.563","46.495","30.02","79.4","5.04","4.984","7.62","6.29","2.1","8.45","43.99","14.6"
2025-08-29,"20:30","30.56","46.556","30.07","78.8","5.01","5.023","7.61","7.34","2.12","8.53","43.77","14.53"
2025-08-29,"20:45","30.545","46.622","30.12","77.7","4.94","5.051","7.61","5.58","2.04","8.22","43.62","14.48"
2025-08-29,"21:00","30.548","46.556","30.07","77.1","4.9","5.085","7.6","4.65","1.99","7.99","43.83","14.55"
2025-08-29,"21:15","30.541","46.582","30.09","79.3","5.04","5.132","7.61","6","1.98","7.96","43.88","14.56"
2025-08-29,"21:30","30.53","46.597","30.1","78.7","5","5.176","7.61","7.52","2.09","8.39","43.78","14.53"
2025-08-29,"21:45","30.516","46.595","30.1","77.2","4.9","5.225","7.61","7.93","1.91","7.7","43.74","14.52"
2025-08-29,"22:00","30.501","46.606","30.11","76.6","4.87","5.277","7.62","7.9","1.91","7.68","42.62","14.14"
2025-08-29,"22:15","30.477","46.685","30.17","76.3","4.85","5.334","7.62","7.53","1.87","7.52","41.79","13.87"
2025-08-29,"22:30","30.427","46.873","30.3","75.3","4.79","5.372","7.64","8.64","1.64","6.6","40.53","13.45"
2025-08-29,"22:45","30.35","47.003","30.4","77.2","4.91","5.428","7.68","9.77","1.66","6.67","39.7","13.17"
2025-08-29,"23:00","30.31","47.232","30.57","77.6","4.94","5.487","7.69","7.04","1.59","6.38","38.6","12.81"
2025-08-29,"23:15","30.279","47.253","30.58","78.5","4.99","5.53","7.7","7.37","1.7","6.82","38.39","12.74"
2025-08-29,"23:30","30.256","47.392","30.68","79.8","5.08","5.578","7.71","8.22","1.57","6.32","38.12","12.65"
2025-08-29,"23:45","30.207","47.449","30.73","81.4","5.18","5.616","7.72","7.98","1.59","6.39","37.74","12.52"
2025-08-30,"0:00","30.185","47.626","30.86","82.9","5.27","5.652","7.74","5.46","1.58","6.32","36.42","12.08"
2025-08-30,"0:15","30.176","47.858","31.03","83.9","5.33","5.678","7.76","5.77","1.59","6.38","34.69","11.5"
2025-08-30,"0:30","30.137","48.19","31.27","85.2","5.41","5.686","7.79","6.04","1.44","5.77","33.1","10.97"
2025-08-30,"0:45","30.121","48.376","31.4","86.6","5.5","5.681","7.8","5.73","1.5","6.03","31.26","10.36"
2025-08-30,"1:00","30.104","48.474","31.48","86.3","5.48","5.683","7.81","4.36","1.43","5.74","30.66","10.16"
2025-08-30,"1:15","30.092","48.595","31.56","76.3","4.84","5.66","7.78","3.71","0.99","3.95","28.52","9.45"
2025-08-30,"1:30","30.07","48.329","31.37","84.4","5.36","5.618","7.8","5.06","1.5","6.02","31.15","10.32"
2025-08-30,"1:45","30.127","47.618","30.85","81.1","5.17","5.589","7.74","6.32","1.6","6.41","36.57","12.13"
2025-08-30,"2:00","30.071","47.159","30.52","78","4.98","5.544","7.71","6.23","1.52","6.12","39.89","13.23"
2025-08-30,"2:15","30.065","47.154","30.52","76.1","4.86","5.494","7.7","6.56","1.44","5.77","39.43","13.08"
2025-08-30,"2:30","30.066","46.839","30.29","73.3","4.69","5.455","7.68","7.35","1.43","5.75","41.29","13.7"
2025-08-30,"2:45","30.055","46.565","30.09","71.2","4.56","5.393","7.65","6.78","1.42","5.7","42.96","14.26"
2025-08-30,"3:00","29.749","45.951","29.66","68.6","4.42","5.334","7.65","6.95","1.38","5.52","47.49","15.77"
2025-08-30,"3:15","29.733","44.585","28.67","71.6","4.65","5.288","7.63","8.23","1.57","6.31","57.15","18.98"
2025-08-30,"3:30","29.674","43.575","27.95","69.3","4.52","5.244","7.6","8.1","1.66","6.65","65.09","21.63"
2025-08-30,"3:45","29.686","44.219","28.41","70.6","4.59","5.185","7.62","9.08","1.61","6.44","60.17","19.99"
2025-08-30,"4:00","29.968","45.62","29.41","66.5","4.28","5.134","7.62","6.04","1.31","5.26","49.42","16.41"
2025-08-30,"4:15","30.043","46.003","29.69","61.2","3.93","5.082","7.6","5.17","0.93","3.7","46","15.27"
2025-08-30,"4:30","30.043","45.961","29.66","61.4","3.94","5.04","7.6","4.48","0.95","3.8","45.84","15.22"
2025-08-30,"4:45","30.048","45.8","29.54","62.3","4","4.998","7.6","4.24","0.94","3.74","48.54","16.12"
2025-08-30,"5:00","30.043","45.666","29.44","65.7","4.22","4.966","7.61","4.94","1.18","4.71","49.43","16.41"
2025-08-30,"5:15","30.033","45.623","29.41","60.9","3.91","4.942","7.58","3.99","0.92","3.65","49.14","16.32"
2025-08-30,"5:30","30.031","45.507","29.33","64","4.11","4.89","7.6","6.09","1.33","5.33","50.85","16.89"
2025-08-30,"5:45","30.002","45.517","29.34","64.8","4.17","4.857","7.58","6.01","1.18","4.73","50.16","16.66"
2025-08-30,"6:00","30.001","45.501","29.32","61.7","3.97","4.838","7.55","5.01","1.22","4.9","51.06","16.96"
2025-08-30,"6:15","29.999","45.415","29.26","62.9","4.05","4.807","7.57","6.28","1.11","4.46","52.44","17.42"
2025-08-30,"6:30","30","45.455","29.29","64.9","4.18","4.772","7.57","7.35","1.26","5.05","51.86","17.22"
2025-08-30,"6:45","29.989","45.599","29.4","61.2","3.94","4.767","7.54","5.85","1.18","4.73","50.76","16.86"
2025-08-30,"7:00","29.977","45.538","29.35","64.1","4.12","4.761","7.57","6.88","1.41","5.66","51.83","17.21"
2025-08-30,"7:15","29.939","45.387","29.24","67","4.32","4.732","7.57","7.21","1.52","6.08","53.1","17.64"
2025-08-30,"7:30","29.919","45.718","29.48","63.8","4.11","4.752","7.55","10.08","1.43","5.74","49.68","16.5"
2025-08-30,"7:45","29.918","45.96","29.66","66.3","4.26","4.768","7.55","5.53","1.55","6.22","48.83","16.21"
2025-08-30,"8:00","29.91","46.156","29.8","68","4.37","4.792","7.56","8.39","1.62","6.52","47.8","15.87"
2025-08-30,"8:15","29.902","46.246","29.87","72","4.63","4.81","7.57","6.83","1.46","5.87","48","15.94"
2025-08-30,"8:30","29.907","46.413","29.99","69.2","4.44","4.851","7.56","9.69","1.48","5.94","46.92","15.58"
2025-08-30,"8:45","29.9","46.416","29.99","70.9","4.55","4.934","7.57","8.23","1.51","6.05","47.37","15.73"
2025-08-30,"9:00","29.918","46.424","29.99","72.5","4.66","4.995","7.58","8.64","1.53","6.14","47.44","15.75"
2025-08-30,"9:15","29.936","46.306","29.91","73.3","4.71","5.062","7.58","6.77","1.58","6.34","48.07","15.96"
2025-08-30,"9:30","29.944","46.165","29.81","73.3","4.71","5.138","7.58","10.8","1.62","6.51","48.54","16.12"
2025-08-30,"9:45","29.972","46.24","29.86","72.8","4.67","5.203","7.58","10.77","1.63","6.53","47.72","15.84"
2025-08-30,"10:00","30.015","46.284","29.89","72.2","4.63","5.247","7.58","9.81","1.48","5.94","47.47","15.76"
2025-08-30,"10:15","30.034","46.261","29.87","71.6","4.59","5.309","7.59","12.17","1.45","5.83","46.8","15.54"
2025-08-30,"10:30","30.056","46.31","29.91","70.9","4.54","5.36","7.6","11.87","1.45","5.81","46.44","15.42"
2025-08-30,"10:45","30.082","46.004","29.69","70.8","4.54","5.412","7.6","13.52","1.41","5.64","47.9","15.9"
2025-08-30,"11:00","30.089","46.058","29.72","71.5","4.58","5.483","7.62","10.18","1.32","5.3","47.38","15.73"
2025-08-30,"11:15","30.047","45.939","29.64","72.8","4.68","5.539","7.63","8.33","1.24","4.95","47.83","15.88"
2025-08-30,"11:30","30.003","46.207","29.83","75.9","4.87","5.588","7.67","9.98","1.33","5.33","44.44","14.75"
2025-08-30,"11:45","29.964","46.501","30.05","81.3","5.21","5.638","7.73","9.07","1.46","5.87","41.26","13.69"
2025-08-30,"12:00","29.938","47.154","30.52","84.3","5.4","5.678","7.77","8.16","1.72","6.91","37.38","12.4"
2025-08-30,"12:15","29.929","48.153","31.25","87.9","5.6","5.722","7.81","8.57","1.47","5.89","31.85","10.56"
2025-08-30,"12:30","29.964","49.074","31.92","91.6","5.81","5.764","7.85","7.11","1.58","6.34","26.8","8.87"
2025-08-30,"12:45","30.007","49.809","32.45","94.9","6","5.788","7.88","7.44","1.67","6.73","22.79","7.54"
2025-08-30,"13:00","29.979","50.422","32.9","96.4","6.08","5.817","7.91","6.51","1.76","7.06","19.41","6.41"
2025-08-30,"13:15","29.975","50.773","33.16","97.1","6.12","5.842","7.92","7.03","1.69","6.78","17.51","5.78"
