"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-07-26,"21:30","32.145","48.954","31.76","79","4.85","3.649","7.44","10.82","2","8.02","42.93","14.29"
2025-07-26,"21:45","32.069","49.143","31.9","78.3","4.81","3.71","7.44","10.48","1.98","7.93","41.98","13.97"
2025-07-26,"22:00","32.004","49.321","32.03","78.3","4.81","3.761","7.45","9.16","1.86","7.47","41.22","13.72"
2025-07-26,"22:15","31.936","49.607","32.24","78.4","4.81","3.805","7.46","10.04","1.89","7.58","39.14","13.03"
2025-07-26,"22:30","31.808","49.97","32.51","78.2","4.8","3.845","7.48","9.69","1.77","7.1","37.11","12.35"
2025-07-26,"22:45","31.74","50.246","32.72","78.6","4.83","3.878","7.49","11.29","1.67","6.7","35.09","11.68"
2025-07-26,"23:00","31.601","50.589","32.97","79.3","4.88","3.902","7.51","8.86","1.75","7.01","33.46","11.13"
2025-07-26,"23:15","31.528","50.768","33.1","79.5","4.89","3.922","7.52","8.8","1.76","7.05","32","10.65"
2025-07-26,"23:30","31.411","51.039","33.31","79.8","4.91","3.929","7.54","7.33","1.63","6.53","30.56","10.16"
2025-07-26,"23:45","31.384","51.09","33.35","79.4","4.89","3.928","7.54","7.12","1.73","6.93","30.22","10.05"
2025-07-27,"0:00","31.338","51.198","33.43","79","4.87","3.911","7.54","4.56","1.67","6.69","29.74","9.89"
2025-07-27,"0:15","31.333","51.199","33.43","73.1","4.5","3.873","7.52","5.18","1.66","6.63","28.88","9.6"
2025-07-27,"0:30","31.384","51.085","33.34","77.3","4.76","3.82","7.52","3.96","2.08","8.36","30.27","10.07"
2025-07-27,"0:45","31.436","50.976","33.26","78","4.8","3.761","7.53","7","1.6","6.38","30.78","10.24"
2025-07-27,"1:00","31.568","50.568","32.96","77.3","4.76","3.706","7.51","6.71","1.55","6.21","33.75","11.23"
2025-07-27,"1:15","31.704","50.129","32.63","76","4.68","3.65","7.48","7.72","1.63","6.54","36.4","12.11"
2025-07-27,"1:30","31.874","49.468","32.14","74.7","4.59","3.585","7.45","10.25","1.77","7.08","40.06","13.33"
2025-07-27,"1:45","31.982","48.978","31.78","73.2","4.5","3.516","7.43","8.47","1.64","6.56","43.9","14.61"
2025-07-27,"2:00","32.027","48.82","31.66","73","4.49","3.445","7.42","9.07","1.71","6.83","44.56","14.83"
2025-07-27,"2:15","32.09","48.546","31.46","72.3","4.44","3.372","7.4","14.94","1.87","7.5","45.09","15.01"
2025-07-27,"2:30","32.172","48.283","31.27","71.9","4.42","3.295","7.39","15.58","1.96","7.87","46.45","15.46"
2025-07-27,"2:45","32.217","48.018","31.07","71.7","4.41","3.213","7.38","14.68","2.06","8.25","47.53","15.82"
2025-07-27,"3:00","32.286","47.845","30.94","71.3","4.38","3.132","7.37","15.02","1.99","7.99","49.2","16.38"
2025-07-27,"3:15","32.35","47.696","30.83","71.3","4.38","3.05","7.37","15.37","1.99","7.97","49.94","16.63"
2025-07-27,"3:30","32.37","47.547","30.73","70.2","4.31","2.965","7.36","17.28","2.08","8.34","50.33","16.76"
2025-07-27,"3:45","32.346","47.31","30.55","68.4","4.21","2.876","7.34","18.61","2.09","8.37","51.78","17.24"
2025-07-27,"4:00","32.306","47.16","30.45","66.9","4.13","2.791","7.33","16.22","2.23","8.96","51.85","17.26"
2025-07-27,"4:15","32.271","47.041","30.36","65.5","4.04","2.692","7.32","18.14","2.02","8.12","53.61","17.85"
2025-07-27,"4:30","32.213","46.902","30.26","63.1","3.9","2.601","7.3","18.09","2.08","8.34","54.99","18.31"
2025-07-27,"4:45","32.209","46.772","30.17","62","3.83","2.509","7.28","14.88","2.04","8.17","55.72","18.55"
2025-07-27,"5:00","32.139","46.637","30.07","59.4","3.68","2.43","7.26","14.88","2.22","8.92","56.87","18.94"
2025-07-27,"5:15","32.132","46.532","30","58.9","3.65","2.358","7.26","13.31","1.98","7.93","58.04","19.33"
2025-07-27,"5:30","32.13","46.439","29.93","57.9","3.59","2.319","7.25","13.23","2.05","8.21","58.43","19.46"
2025-07-27,"5:45","32.085","46.362","29.88","55.9","3.47","2.309","7.23","10.1","2.01","8.05","59.96","19.97"
2025-07-27,"6:00","32.095","46.339","29.86","54.2","3.36","2.345","7.23","9.4","2.28","9.14","60.84","20.26"
2025-07-27,"6:15","31.987","46.568","30.03","54.6","3.39","2.423","7.23","9.6","1.87","7.48","60.12","20.02"
2025-07-27,"6:30","31.924","46.83","30.22","56.5","3.51","2.505","7.26","13.4","1.77","7.1","57.48","19.14"
2025-07-27,"6:45","31.995","46.8","30.2","57.6","3.57","2.598","7.26","16.27","1.79","7.17","56.57","18.84"
2025-07-27,"7:00","31.976","46.918","30.28","58.1","3.6","2.686","7.27","23.39","1.92","7.69","54.1","18.01"
2025-07-27,"7:15","31.921","47.129","30.44","58.8","3.65","2.764","7.28","15.88","1.77","7.09","54.83","18.26"
2025-07-27,"7:30","31.953","47.264","30.54","59.7","3.7","2.841","7.29","16.16","1.77","7.09","53.65","17.86"
2025-07-27,"7:45","31.814","47.501","30.71","59.4","3.68","2.912","7.3","17.51","1.82","7.31","52.24","17.39"
2025-07-27,"8:00","31.825","47.589","30.78","59.7","3.7","2.988","7.3","17.64","1.75","7.03","51.72","17.22"
2025-07-27,"8:15","31.76","47.786","30.92","60.9","3.78","3.062","7.31","10.71","1.73","6.93","52.04","17.33"
2025-07-27,"8:30","31.785","47.889","30.99","60.9","3.77","3.13","7.32","16.82","1.86","7.43","50.27","16.74"
2025-07-27,"8:45","31.787","47.973","31.06","62.1","3.84","3.197","7.33","13.34","1.79","7.17","50.3","16.75"
2025-07-27,"9:00","31.776","48.093","31.14","62.5","3.87","3.26","7.33","18.26","1.86","7.45","48.59","16.18"
2025-07-27,"9:15","31.741","48.256","31.26","63.3","3.92","3.324","7.34","13.31","1.8","7.2","48.86","16.27"
2025-07-27,"9:30","31.708","48.452","31.41","64","3.96","3.385","7.35","9.5","1.67","6.7","48.42","16.12"
2025-07-27,"9:45","31.673","48.622","31.53","65.2","4.03","3.448","7.36","8.26","1.6","6.41","47.33","15.76"
2025-07-27,"10:00","31.677","48.749","31.62","65.8","4.07","3.509","7.37","8.15","1.63","6.54","46.54","15.49"
2025-07-27,"10:15","31.635","48.991","31.8","66.8","4.13","3.561","7.39","10.19","1.65","6.61","44.54","14.83"
2025-07-27,"10:30","31.594","49.185","31.94","67.4","4.17","3.608","7.4","11.3","1.57","6.29","43.18","14.37"
2025-07-27,"10:45","31.586","49.317","32.04","68.3","4.22","3.651","7.41","11.81","1.66","6.63","42.36","14.1"
2025-07-27,"11:00","31.574","49.405","32.11","68","4.2","3.689","7.41","12.46","1.63","6.51","41.53","13.82"
2025-07-27,"11:15","31.573","49.506","32.18","68.4","4.23","3.719","7.41","11.53","1.65","6.61","41.04","13.66"
2025-07-27,"11:30","31.572","49.601","32.25","69","4.26","3.741","7.42","10.27","1.76","7.04","40.53","13.49"
2025-07-27,"11:45","31.563","49.724","32.34","69.8","4.31","3.753","7.43","6.79","1.67","6.7","40.1","13.35"
2025-07-27,"12:00","31.584","49.82","32.41","71.3","4.4","3.753","7.44","5.01","1.69","6.75","39.61","13.18"
2025-07-27,"12:15","31.578","49.851","32.43","68.4","4.22","3.737","7.4","6.29","1.9","7.6","38.77","12.9"
2025-07-27,"12:30","31.59","49.834","32.42","69","4.26","3.702","7.43","5.21","1.64","6.58","37.73","12.56"
2025-07-27,"12:45","31.618","49.666","32.3","70.2","4.33","3.65","7.43","4.65","1.57","6.29","40.79","13.58"
2025-07-27,"13:00","31.683","49.491","32.16","70.7","4.36","3.591","7.42","9.73","1.8","7.21","41.08","13.67"
2025-07-27,"13:15","31.804","49.272","32","72.3","4.46","3.525","7.42","10.7","1.84","7.39","42.2","14.04"
2025-07-27,"13:30","31.945","48.839","31.68","71.1","4.38","3.459","7.39","11.65","1.9","7.61","44.9","14.95"
2025-07-27,"13:45","32.288","48.294","31.27","77","4.72","3.391","7.4","9.71","2.39","9.6","48.53","16.16"
2025-07-27,"14:00","32.269","48.273","31.26","74.4","4.57","3.325","7.38","9.31","2.17","8.72","48.85","16.26"
2025-07-27,"14:15","32.322","48.127","31.15","74.3","4.56","3.253","7.38","12.13","2.31","9.28","49.18","16.37"
2025-07-27,"14:30","32.384","47.991","31.05","74.6","4.58","3.183","7.37","16.68","2.44","9.8","48.83","16.26"
2025-07-27,"14:45","32.439","47.902","30.98","75.4","4.62","3.107","7.37","14.44","2.51","10.09","49.73","16.56"
2025-07-27,"15:00","32.564","47.773","30.88","77.8","4.76","3.035","7.37","15.96","2.66","10.68","49.99","16.64"
2025-07-27,"15:15","32.651","47.596","30.75","77.7","4.76","2.959","7.36","13.13","2.6","10.47","51.26","17.07"
2025-07-27,"15:30","32.713","47.463","30.65","77.5","4.74","2.877","7.35","13.09","2.55","10.25","52.38","17.44"
2025-07-27,"15:45","32.804","47.223","30.48","77.7","4.75","2.79","7.34","13.28","2.56","10.29","53.38","17.77"
2025-07-27,"16:00","32.986","46.999","30.31","79","4.82","2.705","7.35","15.33","2.64","10.62","54.37","18.1"
2025-07-27,"16:15","33.159","46.818","30.17","81.9","4.99","2.615","7.35","18.94","2.85","11.46","54.88","18.27"
2025-07-27,"16:30","33.249","46.625","30.03","82.9","5.05","2.525","7.34","14.39","2.83","11.39","56.3","18.75"
2025-07-27,"16:45","33.335","46.52","29.95","83.3","5.07","2.441","7.34","13.86","2.8","11.26","57.45","19.13"
2025-07-27,"17:00","33.457","46.433","29.88","84.6","5.14","2.372","7.34","12","2.63","10.56","58.17","19.37"
2025-07-27,"17:15","33.567","46.357","29.82","85.4","5.18","2.319","7.35","13.44","2.74","11.02","58.32","19.42"
2025-07-27,"17:30","33.647","46.291","29.77","86.1","5.21","2.293","7.35","10.02","2.72","10.92","59.56","19.84"
2025-07-27,"17:45","33.7","46.277","29.76","84.9","5.14","2.3","7.34","7.29","2.74","11.02","59.68","19.88"
2025-07-27,"18:00","33.708","46.254","29.74","85.9","5.2","2.341","7.34","4.26","2.56","10.29","61.33","20.42"
2025-07-27,"18:15","33.711","46.369","29.83","85.9","5.2","2.414","7.35","5.78","2.42","9.71","61.04","20.33"
2025-07-27,"18:30","33.654","46.727","30.09","86.6","5.24","2.498","7.37","14.26","2.74","11.02","56.77","18.91"
2025-07-27,"18:45","33.497","46.772","30.13","85.8","5.2","2.587","7.37","17.1","2.9","11.68","55.75","18.56"
2025-07-27,"19:00","33.458","47.022","30.31","86.1","5.22","2.671","7.38","12.18","2.59","10.41","55.67","18.54"
2025-07-27,"19:15","33.346","47.085","30.36","84.6","5.13","2.753","7.38","15.57","2.76","11.11","54.52","18.15"
2025-07-27,"19:30","33.149","47.419","30.61","82.9","5.04","2.826","7.38","15.57","2.61","10.5","52.76","17.57"
2025-07-27,"19:45","33.119","47.693","30.8","83.2","5.06","2.903","7.4","15.63","2.84","11.44","51.17","17.04"
2025-07-27,"20:00","33.174","47.975","31.01","84.9","5.14","2.976","7.42","13.14","2.56","10.3","50.5","16.81"
2025-07-27,"20:15","33.187","48.112","31.11","84.8","5.14","3.051","7.42","16.07","2.67","10.71","49.12","16.35"
2025-07-27,"20:30","33.001","48.094","31.1","83.3","5.06","3.13","7.41","11.23","2.48","9.95","49.93","16.62"
2025-07-27,"20:45","33.037","48.295","31.24","84.8","5.14","3.205","7.43","11.25","2.56","10.27","49.07","16.34"
2025-07-27,"21:00","32.981","48.372","31.3","83.7","5.08","3.274","7.43","12.53","2.52","10.13","48.12","16.02"
2025-07-27,"21:15","32.953","48.528","31.42","83.6","5.07","3.349","7.43","14.7","2.62","10.53","46.93","15.62"
2025-07-27,"21:30","32.891","48.68","31.53","85.3","5.18","3.414","7.45","9.13","2.31","9.29","47.21","15.71"
2025-07-27,"21:45","32.814","48.849","31.66","84.6","5.14","3.476","7.45","8.63","2.25","9.03","46.32","15.42"
2025-07-27,"22:00","32.722","49.083","31.83","84.4","5.13","3.54","7.46","10.75","2.41","9.69","44.36","14.77"
2025-07-27,"22:15","32.648","49.263","31.96","84.1","5.12","3.603","7.47","11.72","2.21","8.87","43.11","14.35"
2025-07-27,"22:30","32.595","49.428","32.09","83.1","5.06","3.657","7.47","11.4","2.19","8.79","42.16","14.03"
2025-07-27,"22:45","32.518","49.593","32.21","82.3","5.01","3.704","7.47","8.99","1.87","7.51","41.31","13.75"
2025-07-27,"23:00","32.449","49.767","32.34","82.4","5.02","3.746","7.48","9.63","2.06","8.26","40.35","13.43"
2025-07-27,"23:15","32.37","50.036","32.54","82.6","5.03","3.785","7.5","8.48","2.04","8.19","38.77","12.9"
2025-07-27,"23:30","32.308","50.226","32.68","82.6","5.03","3.817","7.51","8.73","1.88","7.55","37.57","12.5"
2025-07-27,"23:45","32.261","50.501","32.88","82.7","5.04","3.843","7.52","9.89","1.98","7.95","35.76","11.9"
2025-07-28,"0:00","32.194","50.646","32.99","82.4","5.02","3.862","7.52","9.09","1.97","7.89","34.78","11.57"
2025-07-28,"0:15","32.138","50.772","33.09","82.8","5.04","3.871","7.53","6.81","1.93","7.75","34.21","11.38"
2025-07-28,"0:30","32.055","50.999","33.26","82.8","5.05","3.867","7.54","5.88","1.84","7.39","32.89","10.94"
2025-07-28,"0:45","32.032","51.016","33.27","80.6","4.92","3.845","7.51","4.37","1.91","7.64","32.96","10.97"
2025-07-28,"1:00","32.036","51.033","33.28","76.6","4.67","3.807","7.52","2.02","1.54","6.17","32.25","10.73"
2025-07-28,"1:15","32.124","50.83","33.13","80.3","4.89","3.754","7.53","4.16","1.71","6.86","33.72","11.22"
2025-07-28,"1:30","32.173","50.611","32.97","80.6","4.91","3.696","7.52","8.39","1.91","7.66","34.73","11.55"
2025-07-28,"1:45","32.271","50.162","32.63","80.2","4.89","3.638","7.5","8.03","1.77","7.1","37.95","12.63"
2025-07-28,"2:00","32.36","49.732","32.32","78.8","4.8","3.582","7.47","8.35","1.84","7.38","40.67","13.54"
2025-07-28,"2:15","32.453","49.163","31.9","77.5","4.73","3.515","7.45","8.72","1.87","7.49","44.07","14.67"
2025-07-28,"2:30","32.522","49.083","31.84","77","4.69","3.446","7.44","6.77","1.79","7.19","45.54","15.16"
2025-07-28,"2:45","32.579","48.967","31.75","76.6","4.67","3.37","7.43","10.9","1.85","7.43","45.61","15.18"
2025-07-28,"3:00","32.619","48.631","31.5","76","4.64","3.29","7.42","14.97","2.05","8.21","46.76","15.57"
2025-07-28,"3:15","32.682","48.408","31.34","76","4.63","3.213","7.41","17.35","2.21","8.86","47.59","15.84"
2025-07-28,"3:30","32.712","48.229","31.21","75.6","4.61","3.135","7.4","16.29","2.09","8.4","49.07","16.34"
2025-07-28,"3:45","32.758","48.145","31.15","75.2","4.58","3.049","7.4","15","2.08","8.34","49.9","16.61"
2025-07-28,"4:00","32.803","48.037","31.07","74.8","4.56","2.969","7.39","13.99","2.18","8.75","49.94","16.63"
2025-07-28,"4:15","32.763","47.871","30.95","73","4.46","2.885","7.38","16.54","2.26","9.09","50.9","16.95"
2025-07-28,"4:30","32.682","47.62","30.77","70.7","4.33","2.792","7.36","18.02","2.26","9.06","52.21","17.38"
2025-07-28,"4:45","32.598","47.465","30.66","68.1","4.18","2.7","7.34","20.08","2.2","8.84","53.36","17.77"
2025-07-28,"5:00","32.56","47.322","30.56","67.3","4.13","2.612","7.33","16.48","2.17","8.7","54.92","18.29"
2025-07-28,"5:15","32.544","47.193","30.46","66","4.05","2.52","7.32","15.63","2.08","8.34","56.12","18.69"
2025-07-28,"5:30","32.523","47.059","30.37","64.5","3.97","2.438","7.3","15.03","2.07","8.29","57.18","19.04"
2025-07-28,"5:45","32.469","46.93","30.28","62.2","3.83","2.365","7.28","14.7","2.02","8.11","58.27","19.41"
2025-07-28,"6:00","32.469","46.807","30.19","61.4","3.78","2.318","7.27","14.09","2.12","8.5","58.92","19.62"
2025-07-28,"6:15","32.469","46.739","30.14","60.8","3.74","2.306","7.27","11.87","2.1","8.42","59.65","19.87"
2025-07-28,"6:30","32.44","46.691","30.1","59.1","3.64","2.326","7.26","7.46","2.08","8.36","61.18","20.37"
2025-07-28,"6:45","32.419","46.676","30.09","58.9","3.63","2.379","7.26","346.53","2.07","8.31","61.54","20.49"
2025-07-28,"7:00","32.295","47.159","30.45","59.8","3.69","2.442","7.28","9.41","1.74","6.96","58.44","19.46"
2025-07-28,"7:15","32.369","47.08","30.39","60.7","3.74","2.522","7.29","15.92","1.81","7.26","57.31","19.08"
2025-07-28,"7:30","32.337","47.28","30.53","61.8","3.8","2.607","7.3","15.45","1.81","7.27","55.94","18.63"
2025-07-28,"7:45","32.274","47.477","30.68","62.2","3.83","2.688","7.31","13.6","1.84","7.37","55.42","18.45"
2025-07-28,"8:00","32.308","47.52","30.71","63.7","3.92","2.77","7.32","15.5","1.87","7.49","54.46","18.13"
2025-07-28,"8:15","32.274","47.7","30.84","63.8","3.92","2.841","7.33","18.71","1.96","7.87","52.52","17.49"
2025-07-28,"8:30","32.192","47.923","31","63.6","3.91","2.914","7.33","14.21","1.86","7.43","52.75","17.56"
2025-07-28,"8:45","32.22","48.044","31.09","64.4","3.96","2.986","7.34","14.61","1.91","7.65","51.65","17.2"
2025-07-28,"9:00","32.202","48.212","31.21","65.9","4.05","3.058","7.35","10.69","1.86","7.47","51.53","17.16"
2025-07-28,"9:15","32.22","48.312","31.29","65.4","4.02","3.124","7.35","14.92","1.96","7.87","50.25","16.73"
2025-07-28,"9:30","32.243","48.384","31.34","66.5","4.08","3.184","7.36","13","1.92","7.68","50.1","16.68"
2025-07-28,"9:45","32.247","48.491","31.42","67.3","4.13","3.246","7.37","14.83","2.01","8.04","48.83","16.26"
2025-07-28,"10:00","32.223","48.665","31.54","67.9","4.16","3.312","7.38","11.71","1.95","7.83","48.63","16.19"
2025-07-28,"10:15","32.218","48.806","31.65","68.9","4.22","3.374","7.38","9.15","1.88","7.54","48.22","16.05"
2025-07-28,"10:30","32.219","48.94","31.74","70","4.29","3.436","7.4","7.47","1.85","7.43","47.54","15.83"
2025-07-28,"10:45","32.21","49.123","31.88","70.5","4.32","3.494","7.41","7.93","1.86","7.46","46.1","15.35"
2025-07-28,"11:00","32.193","49.334","32.03","71.4","4.37","3.55","7.42","10.22","1.92","7.69","44.18","14.7"
2025-07-28,"11:15","32.169","49.497","32.15","72","4.41","3.598","7.43","12.14","1.9","7.62","42.74","14.23"
2025-07-28,"11:30","32.174","49.62","32.24","73.1","4.47","3.639","7.44","10.25","1.89","7.56","42.18","14.04"
2025-07-28,"11:45","32.185","49.748","32.33","73.3","4.48","3.674","7.45","10.22","1.94","7.76","41.54","13.83"
2025-07-28,"12:00","32.192","49.869","32.42","74","4.52","3.701","7.45","8.59","1.87","7.5","40.94","13.63"
2025-07-28,"12:15","32.181","49.949","32.48","74","4.52","3.722","7.46","8.41","1.92","7.7","40.66","13.53"
2025-07-28,"12:30","32.218","50.029","32.54","75.4","4.6","3.73","7.46","6.94","1.89","7.56","40.26","13.4"
2025-07-28,"12:45","32.17","50.137","32.62","74.5","4.55","3.73","7.46","5.53","2.01","8.05","40.01","13.32"
2025-07-28,"13:00","32.177","50.186","32.65","70.2","4.29","3.715","7.44","8.25","1.97","7.88","37.32","12.42"
2025-07-28,"13:15","32.19","50.146","32.62","73.1","4.46","3.684","7.45","3.8","2.07","8.3","38.52","12.82"
2025-07-28,"13:30","32.255","49.966","32.49","75.4","4.6","3.636","7.46","4.22","1.95","7.83","41.28","13.74"
2025-07-28,"13:45","32.254","49.767","32.35","74.4","4.54","3.579","7.45","7.94","1.96","7.86","41.68","13.87"
2025-07-28,"14:00","32.404","49.609","32.22","77.4","4.72","3.514","7.45","7.77","2.12","8.49","42.55","14.16"
2025-07-28,"14:15","32.601","49.183","31.91","77.7","4.73","3.453","7.44","8.91","2.21","8.88","44.92","14.95"
2025-07-28,"14:30","32.785","48.841","31.65","79.9","4.85","3.383","7.44","8.09","2.32","9.31","47.37","15.77"
2025-07-28,"14:45","32.875","48.677","31.53","80.1","4.87","3.312","7.43","7.01","2.31","9.29","48.86","16.27"
2025-07-28,"15:00","33.043","48.488","31.38","82.5","5","3.249","7.43","9.64","2.44","9.79","49.48","16.47"
2025-07-28,"15:15","32.905","48.436","31.35","78.2","4.75","3.175","7.41","13","2.33","9.34","49.29","16.41"
2025-07-28,"15:30","32.972","48.336","31.28","79.5","4.83","3.107","7.41","13.93","2.52","10.14","49.39","16.44"
2025-07-28,"15:45","33.041","48.212","31.18","80.4","4.88","3.034","7.41","15.25","2.6","10.44","49.75","16.56"
2025-07-28,"16:00","33.167","48.082","31.09","82.3","4.99","2.958","7.41","14.8","2.61","10.51","50.41","16.78"
2025-07-28,"16:15","33.221","47.937","30.98","82","4.97","2.883","7.41","13.24","2.67","10.72","51.58","17.17"
2025-07-28,"16:30","33.306","47.747","30.84","82.1","4.97","2.797","7.4","12.45","2.55","10.25","53.06","17.67"
2025-07-28,"16:45","33.4","47.551","30.69","82.3","4.98","2.72","7.4","12.39","2.49","10","54.22","18.05"
2025-07-28,"17:00","33.544","47.395","30.57","84","5.08","2.635","7.39","11.33","2.49","10","55.04","18.33"
2025-07-28,"17:15","33.69","47.231","30.45","85.3","5.14","2.553","7.39","11.96","2.47","9.91","55.99","18.64"
2025-07-28,"17:30","33.825","47.07","30.33","86.8","5.23","2.481","7.4","14.28","2.65","10.65","56.26","18.73"
2025-07-28,"17:45","33.968","46.933","30.22","88.4","5.32","2.416","7.4","12.65","2.64","10.61","57.01","18.98"
2025-07-28,"18:00","34.046","46.8","30.13","88.9","5.34","2.373","7.4","12.5","2.66","10.68","58.26","19.4"
